"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
106,"pollution_outdoor_pm25",130,"Mexico",1998,22,"All Ages",3,"Both",25.8652886221613
106,"pollution_outdoor_pm25",4643,"Aguascalientes",1998,22,"All Ages",3,"Both",25.5520930569539
106,"pollution_outdoor_pm25",4644,"Baja California",1998,22,"All Ages",3,"Both",30.6872126037473
106,"pollution_outdoor_pm25",4645,"Baja California Sur",1998,22,"All Ages",3,"Both",25.8041775253856
106,"pollution_outdoor_pm25",4646,"Campeche",1998,22,"All Ages",3,"Both",27.594480145135
106,"pollution_outdoor_pm25",4647,"Coahuila",1998,22,"All Ages",3,"Both",23.407039408732
106,"pollution_outdoor_pm25",4648,"Colima",1998,22,"All Ages",3,"Both",25.9758285689362
106,"pollution_outdoor_pm25",4649,"Chiapas",1998,22,"All Ages",3,"Both",29.2655866335111
106,"pollution_outdoor_pm25",4650,"Chihuahua",1998,22,"All Ages",3,"Both",22.7099570684249
106,"pollution_outdoor_pm25",4651,"Mexico City",1998,22,"All Ages",3,"Both",28.0908680027432
106,"pollution_outdoor_pm25",4652,"Durango",1998,22,"All Ages",3,"Both",23.0349227110681
106,"pollution_outdoor_pm25",4653,"Guanajuato",1998,22,"All Ages",3,"Both",23.6523551590444
106,"pollution_outdoor_pm25",4654,"Guerrero",1998,22,"All Ages",3,"Both",21.6275403914791
106,"pollution_outdoor_pm25",4655,"Hidalgo",1998,22,"All Ages",3,"Both",20.0277520747043
106,"pollution_outdoor_pm25",4656,"Jalisco",1998,22,"All Ages",3,"Both",29.2102922778826
106,"pollution_outdoor_pm25",4657,"México",1998,22,"All Ages",3,"Both",26.0134020955606
106,"pollution_outdoor_pm25",4658,"Michoacán de Ocampo",1998,22,"All Ages",3,"Both",21.2417193398825
106,"pollution_outdoor_pm25",4659,"Morelos",1998,22,"All Ages",3,"Both",24.3555952608877
106,"pollution_outdoor_pm25",4660,"Nayarit",1998,22,"All Ages",3,"Both",24.1623950130058
106,"pollution_outdoor_pm25",4661,"Nuevo León",1998,22,"All Ages",3,"Both",32.5902332233294
106,"pollution_outdoor_pm25",4662,"Oaxaca",1998,22,"All Ages",3,"Both",22.5501511660578
106,"pollution_outdoor_pm25",4663,"Puebla",1998,22,"All Ages",3,"Both",23.728174354633
106,"pollution_outdoor_pm25",4664,"Querétaro",1998,22,"All Ages",3,"Both",22.0150977866404
106,"pollution_outdoor_pm25",4665,"Quintana Roo",1998,22,"All Ages",3,"Both",36.9665216361999
106,"pollution_outdoor_pm25",4666,"San Luis Potosí",1998,22,"All Ages",3,"Both",20.7615420308826
106,"pollution_outdoor_pm25",4667,"Sinaloa",1998,22,"All Ages",3,"Both",29.3249987433206
106,"pollution_outdoor_pm25",4668,"Sonora",1998,22,"All Ages",3,"Both",28.720095599179
106,"pollution_outdoor_pm25",4669,"Tabasco",1998,22,"All Ages",3,"Both",31.8029163963293
106,"pollution_outdoor_pm25",4670,"Tamaulipas",1998,22,"All Ages",3,"Both",24.3287930199314
106,"pollution_outdoor_pm25",4671,"Tlaxcala",1998,22,"All Ages",3,"Both",22.2740616622154
106,"pollution_outdoor_pm25",4672,"Veracruz de Ignacio de la Llave",1998,22,"All Ages",3,"Both",24.7351570893078
106,"pollution_outdoor_pm25",4673,"Yucatán",1998,22,"All Ages",3,"Both",34.5213940849054
106,"pollution_outdoor_pm25",4674,"Zacatecas",1998,22,"All Ages",3,"Both",20.0196311873926
106,"pollution_outdoor_pm25",130,"Mexico",1999,22,"All Ages",3,"Both",26.4757455876836
106,"pollution_outdoor_pm25",4643,"Aguascalientes",1999,22,"All Ages",3,"Both",26.7929185797595
106,"pollution_outdoor_pm25",4644,"Baja California",1999,22,"All Ages",3,"Both",32.8714298786848
106,"pollution_outdoor_pm25",4645,"Baja California Sur",1999,22,"All Ages",3,"Both",27.2394361380709
106,"pollution_outdoor_pm25",4646,"Campeche",1999,22,"All Ages",3,"Both",28.1724377117723
106,"pollution_outdoor_pm25",4647,"Coahuila",1999,22,"All Ages",3,"Both",24.3303963897649
106,"pollution_outdoor_pm25",4648,"Colima",1999,22,"All Ages",3,"Both",27.0664617458401
106,"pollution_outdoor_pm25",4649,"Chiapas",1999,22,"All Ages",3,"Both",29.7365833019693
106,"pollution_outdoor_pm25",4650,"Chihuahua",1999,22,"All Ages",3,"Both",23.9322334136547
106,"pollution_outdoor_pm25",4651,"Mexico City",1999,22,"All Ages",3,"Both",28.2144554200802
106,"pollution_outdoor_pm25",4652,"Durango",1999,22,"All Ages",3,"Both",23.7266826250733
106,"pollution_outdoor_pm25",4653,"Guanajuato",1999,22,"All Ages",3,"Both",24.0887470763565
106,"pollution_outdoor_pm25",4654,"Guerrero",1999,22,"All Ages",3,"Both",22.1978588909995
106,"pollution_outdoor_pm25",4655,"Hidalgo",1999,22,"All Ages",3,"Both",20.2290637134342
106,"pollution_outdoor_pm25",4656,"Jalisco",1999,22,"All Ages",3,"Both",29.8189351467805
106,"pollution_outdoor_pm25",4657,"México",1999,22,"All Ages",3,"Both",26.3452767272582
106,"pollution_outdoor_pm25",4658,"Michoacán de Ocampo",1999,22,"All Ages",3,"Both",21.4204590659874
106,"pollution_outdoor_pm25",4659,"Morelos",1999,22,"All Ages",3,"Both",24.672463764038
106,"pollution_outdoor_pm25",4660,"Nayarit",1999,22,"All Ages",3,"Both",24.7591815551583
106,"pollution_outdoor_pm25",4661,"Nuevo León",1999,22,"All Ages",3,"Both",33.9280249055677
106,"pollution_outdoor_pm25",4662,"Oaxaca",1999,22,"All Ages",3,"Both",22.9713948102159
106,"pollution_outdoor_pm25",4663,"Puebla",1999,22,"All Ages",3,"Both",24.0336037454615
106,"pollution_outdoor_pm25",4664,"Querétaro",1999,22,"All Ages",3,"Both",22.5764420855062
106,"pollution_outdoor_pm25",4665,"Quintana Roo",1999,22,"All Ages",3,"Both",38.7341285618035
106,"pollution_outdoor_pm25",4666,"San Luis Potosí",1999,22,"All Ages",3,"Both",21.1537146808204
106,"pollution_outdoor_pm25",4667,"Sinaloa",1999,22,"All Ages",3,"Both",30.7770709213894
106,"pollution_outdoor_pm25",4668,"Sonora",1999,22,"All Ages",3,"Both",30.8413472106366
106,"pollution_outdoor_pm25",4669,"Tabasco",1999,22,"All Ages",3,"Both",32.3712666748912
106,"pollution_outdoor_pm25",4670,"Tamaulipas",1999,22,"All Ages",3,"Both",25.2213175164007
106,"pollution_outdoor_pm25",4671,"Tlaxcala",1999,22,"All Ages",3,"Both",22.229437910667
106,"pollution_outdoor_pm25",4672,"Veracruz de Ignacio de la Llave",1999,22,"All Ages",3,"Both",25.0195853252649
106,"pollution_outdoor_pm25",4673,"Yucatán",1999,22,"All Ages",3,"Both",35.0754581439637
106,"pollution_outdoor_pm25",4674,"Zacatecas",1999,22,"All Ages",3,"Both",20.7331148231405
106,"pollution_outdoor_pm25",130,"Mexico",2000,22,"All Ages",3,"Both",26.7791821594009
106,"pollution_outdoor_pm25",4643,"Aguascalientes",2000,22,"All Ages",3,"Both",27.4379878871538
106,"pollution_outdoor_pm25",4644,"Baja California",2000,22,"All Ages",3,"Both",33.8253641634465
106,"pollution_outdoor_pm25",4645,"Baja California Sur",2000,22,"All Ages",3,"Both",27.9656284287711
106,"pollution_outdoor_pm25",4646,"Campeche",2000,22,"All Ages",3,"Both",28.4650907321655
106,"pollution_outdoor_pm25",4647,"Coahuila",2000,22,"All Ages",3,"Both",24.7960938022321
106,"pollution_outdoor_pm25",4648,"Colima",2000,22,"All Ages",3,"Both",27.528255059305
106,"pollution_outdoor_pm25",4649,"Chiapas",2000,22,"All Ages",3,"Both",29.9413656140474
106,"pollution_outdoor_pm25",4650,"Chihuahua",2000,22,"All Ages",3,"Both",24.5086117671824
106,"pollution_outdoor_pm25",4651,"Mexico City",2000,22,"All Ages",3,"Both",28.2848992398167
106,"pollution_outdoor_pm25",4652,"Durango",2000,22,"All Ages",3,"Both",24.1926120380088
106,"pollution_outdoor_pm25",4653,"Guanajuato",2000,22,"All Ages",3,"Both",24.2896152729901
106,"pollution_outdoor_pm25",4654,"Guerrero",2000,22,"All Ages",3,"Both",22.4398540378342
106,"pollution_outdoor_pm25",4655,"Hidalgo",2000,22,"All Ages",3,"Both",20.3773748198187
106,"pollution_outdoor_pm25",4656,"Jalisco",2000,22,"All Ages",3,"Both",30.0875646729672
106,"pollution_outdoor_pm25",4657,"México",2000,22,"All Ages",3,"Both",26.498045892854
106,"pollution_outdoor_pm25",4658,"Michoacán de Ocampo",2000,22,"All Ages",3,"Both",21.5046995597831
106,"pollution_outdoor_pm25",4659,"Morelos",2000,22,"All Ages",3,"Both",24.8025188282548
106,"pollution_outdoor_pm25",4660,"Nayarit",2000,22,"All Ages",3,"Both",25.0155289615351
106,"pollution_outdoor_pm25",4661,"Nuevo León",2000,22,"All Ages",3,"Both",34.5032761554049
106,"pollution_outdoor_pm25",4662,"Oaxaca",2000,22,"All Ages",3,"Both",23.1580588870273
106,"pollution_outdoor_pm25",4663,"Puebla",2000,22,"All Ages",3,"Both",24.2653416763983
106,"pollution_outdoor_pm25",4664,"Querétaro",2000,22,"All Ages",3,"Both",22.9495295718289
106,"pollution_outdoor_pm25",4665,"Quintana Roo",2000,22,"All Ages",3,"Both",39.4700034977696
106,"pollution_outdoor_pm25",4666,"San Luis Potosí",2000,22,"All Ages",3,"Both",21.4746866614717
106,"pollution_outdoor_pm25",4667,"Sinaloa",2000,22,"All Ages",3,"Both",31.3859023578549
106,"pollution_outdoor_pm25",4668,"Sonora",2000,22,"All Ages",3,"Both",31.7577825842119
106,"pollution_outdoor_pm25",4669,"Tabasco",2000,22,"All Ages",3,"Both",32.618244994218
106,"pollution_outdoor_pm25",4670,"Tamaulipas",2000,22,"All Ages",3,"Both",25.6041491069743
106,"pollution_outdoor_pm25",4671,"Tlaxcala",2000,22,"All Ages",3,"Both",22.2152770654814
106,"pollution_outdoor_pm25",4672,"Veracruz de Ignacio de la Llave",2000,22,"All Ages",3,"Both",25.2327139292742
106,"pollution_outdoor_pm25",4673,"Yucatán",2000,22,"All Ages",3,"Both",35.4255957810662
106,"pollution_outdoor_pm25",4674,"Zacatecas",2000,22,"All Ages",3,"Both",21.149320877283
106,"pollution_outdoor_pm25",130,"Mexico",2001,22,"All Ages",3,"Both",26.8437758467635
106,"pollution_outdoor_pm25",4643,"Aguascalientes",2001,22,"All Ages",3,"Both",27.6366075468038
106,"pollution_outdoor_pm25",4644,"Baja California",2001,22,"All Ages",3,"Both",33.8664149788325
106,"pollution_outdoor_pm25",4645,"Baja California Sur",2001,22,"All Ages",3,"Both",28.1509534398014
106,"pollution_outdoor_pm25",4646,"Campeche",2001,22,"All Ages",3,"Both",28.545098468844
106,"pollution_outdoor_pm25",4647,"Coahuila",2001,22,"All Ages",3,"Both",24.9227187363807
106,"pollution_outdoor_pm25",4648,"Colima",2001,22,"All Ages",3,"Both",27.4617710399974
106,"pollution_outdoor_pm25",4649,"Chiapas",2001,22,"All Ages",3,"Both",29.9019470625586
106,"pollution_outdoor_pm25",4650,"Chihuahua",2001,22,"All Ages",3,"Both",24.5946882620264
106,"pollution_outdoor_pm25",4651,"Mexico City",2001,22,"All Ages",3,"Both",28.3183328338307
106,"pollution_outdoor_pm25",4652,"Durango",2001,22,"All Ages",3,"Both",24.4796638962804
106,"pollution_outdoor_pm25",4653,"Guanajuato",2001,22,"All Ages",3,"Both",24.311425585904
106,"pollution_outdoor_pm25",4654,"Guerrero",2001,22,"All Ages",3,"Both",22.3792394096419
106,"pollution_outdoor_pm25",4655,"Hidalgo",2001,22,"All Ages",3,"Both",20.5031663229696
106,"pollution_outdoor_pm25",4656,"Jalisco",2001,22,"All Ages",3,"Both",30.1046708222525
106,"pollution_outdoor_pm25",4657,"México",2001,22,"All Ages",3,"Both",26.5238784613887
106,"pollution_outdoor_pm25",4658,"Michoacán de Ocampo",2001,22,"All Ages",3,"Both",21.5219865354136
106,"pollution_outdoor_pm25",4659,"Morelos",2001,22,"All Ages",3,"Both",24.7880419695286
106,"pollution_outdoor_pm25",4660,"Nayarit",2001,22,"All Ages",3,"Both",24.9992476514621
106,"pollution_outdoor_pm25",4661,"Nuevo León",2001,22,"All Ages",3,"Both",34.4589105070148
106,"pollution_outdoor_pm25",4662,"Oaxaca",2001,22,"All Ages",3,"Both",23.1450964999099
106,"pollution_outdoor_pm25",4663,"Puebla",2001,22,"All Ages",3,"Both",24.4589647968994
106,"pollution_outdoor_pm25",4664,"Querétaro",2001,22,"All Ages",3,"Both",23.1860935801939
106,"pollution_outdoor_pm25",4665,"Quintana Roo",2001,22,"All Ages",3,"Both",39.3831520111878
106,"pollution_outdoor_pm25",4666,"San Luis Potosí",2001,22,"All Ages",3,"Both",21.7703827698009
106,"pollution_outdoor_pm25",4667,"Sinaloa",2001,22,"All Ages",3,"Both",31.2696539876642
106,"pollution_outdoor_pm25",4668,"Sonora",2001,22,"All Ages",3,"Both",31.6685459071933
106,"pollution_outdoor_pm25",4669,"Tabasco",2001,22,"All Ages",3,"Both",32.582043435306
106,"pollution_outdoor_pm25",4670,"Tamaulipas",2001,22,"All Ages",3,"Both",25.6061381739392
106,"pollution_outdoor_pm25",4671,"Tlaxcala",2001,22,"All Ages",3,"Both",22.3023824607114
106,"pollution_outdoor_pm25",4672,"Veracruz de Ignacio de la Llave",2001,22,"All Ages",3,"Both",25.4148579000947
106,"pollution_outdoor_pm25",4673,"Yucatán",2001,22,"All Ages",3,"Both",35.6400992408992
106,"pollution_outdoor_pm25",4674,"Zacatecas",2001,22,"All Ages",3,"Both",21.3380224740271
106,"pollution_outdoor_pm25",130,"Mexico",2002,22,"All Ages",3,"Both",26.8753699182928
106,"pollution_outdoor_pm25",4643,"Aguascalientes",2002,22,"All Ages",3,"Both",27.7987310421786
106,"pollution_outdoor_pm25",4644,"Baja California",2002,22,"All Ages",3,"Both",33.8635616337088
106,"pollution_outdoor_pm25",4645,"Baja California Sur",2002,22,"All Ages",3,"Both",28.2963799563476
106,"pollution_outdoor_pm25",4646,"Campeche",2002,22,"All Ages",3,"Both",28.6131769387921
106,"pollution_outdoor_pm25",4647,"Coahuila",2002,22,"All Ages",3,"Both",25.0170566895532
106,"pollution_outdoor_pm25",4648,"Colima",2002,22,"All Ages",3,"Both",27.2682283609024
106,"pollution_outdoor_pm25",4649,"Chiapas",2002,22,"All Ages",3,"Both",29.7841346978268
106,"pollution_outdoor_pm25",4650,"Chihuahua",2002,22,"All Ages",3,"Both",24.6443753466578
106,"pollution_outdoor_pm25",4651,"Mexico City",2002,22,"All Ages",3,"Both",28.3444864991499
106,"pollution_outdoor_pm25",4652,"Durango",2002,22,"All Ages",3,"Both",24.7323689130241
106,"pollution_outdoor_pm25",4653,"Guanajuato",2002,22,"All Ages",3,"Both",24.2985520043385
106,"pollution_outdoor_pm25",4654,"Guerrero",2002,22,"All Ages",3,"Both",22.218798493845
106,"pollution_outdoor_pm25",4655,"Hidalgo",2002,22,"All Ages",3,"Both",20.639862956257
106,"pollution_outdoor_pm25",4656,"Jalisco",2002,22,"All Ages",3,"Both",30.0873752299617
106,"pollution_outdoor_pm25",4657,"México",2002,22,"All Ages",3,"Both",26.5394999724913
106,"pollution_outdoor_pm25",4658,"Michoacán de Ocampo",2002,22,"All Ages",3,"Both",21.5294445536627
106,"pollution_outdoor_pm25",4659,"Morelos",2002,22,"All Ages",3,"Both",24.7446504122758
106,"pollution_outdoor_pm25",4660,"Nayarit",2002,22,"All Ages",3,"Both",24.9364153896294
106,"pollution_outdoor_pm25",4661,"Nuevo León",2002,22,"All Ages",3,"Both",34.3135666636914
106,"pollution_outdoor_pm25",4662,"Oaxaca",2002,22,"All Ages",3,"Both",23.0834044100648
106,"pollution_outdoor_pm25",4663,"Puebla",2002,22,"All Ages",3,"Both",24.6605942454068
106,"pollution_outdoor_pm25",4664,"Querétaro",2002,22,"All Ages",3,"Both",23.4068301292753
106,"pollution_outdoor_pm25",4665,"Quintana Roo",2002,22,"All Ages",3,"Both",39.1502212447335
106,"pollution_outdoor_pm25",4666,"San Luis Potosí",2002,22,"All Ages",3,"Both",22.0965721957843
106,"pollution_outdoor_pm25",4667,"Sinaloa",2002,22,"All Ages",3,"Both",30.9890263096267
106,"pollution_outdoor_pm25",4668,"Sonora",2002,22,"All Ages",3,"Both",31.3895237245514
106,"pollution_outdoor_pm25",4669,"Tabasco",2002,22,"All Ages",3,"Both",32.4534855287674
106,"pollution_outdoor_pm25",4670,"Tamaulipas",2002,22,"All Ages",3,"Both",25.5797693496557
106,"pollution_outdoor_pm25",4671,"Tlaxcala",2002,22,"All Ages",3,"Both",22.4992707401074
106,"pollution_outdoor_pm25",4672,"Veracruz de Ignacio de la Llave",2002,22,"All Ages",3,"Both",25.6182754464242
106,"pollution_outdoor_pm25",4673,"Yucatán",2002,22,"All Ages",3,"Both",35.8650339965269
106,"pollution_outdoor_pm25",4674,"Zacatecas",2002,22,"All Ages",3,"Both",21.5041555281996
106,"pollution_outdoor_pm25",130,"Mexico",2003,22,"All Ages",3,"Both",26.882919325607
106,"pollution_outdoor_pm25",4643,"Aguascalientes",2003,22,"All Ages",3,"Both",27.9219410729626
106,"pollution_outdoor_pm25",4644,"Baja California",2003,22,"All Ages",3,"Both",33.8369622104864
106,"pollution_outdoor_pm25",4645,"Baja California Sur",2003,22,"All Ages",3,"Both",28.406778571426
106,"pollution_outdoor_pm25",4646,"Campeche",2003,22,"All Ages",3,"Both",28.6632716061316
106,"pollution_outdoor_pm25",4647,"Coahuila",2003,22,"All Ages",3,"Both",25.0844829705601
106,"pollution_outdoor_pm25",4648,"Colima",2003,22,"All Ages",3,"Both",27.013380324872
106,"pollution_outdoor_pm25",4649,"Chiapas",2003,22,"All Ages",3,"Both",29.6295637618651
106,"pollution_outdoor_pm25",4650,"Chihuahua",2003,22,"All Ages",3,"Both",24.6697330091612
106,"pollution_outdoor_pm25",4651,"Mexico City",2003,22,"All Ages",3,"Both",28.3624112240029
106,"pollution_outdoor_pm25",4652,"Durango",2003,22,"All Ages",3,"Both",24.9429921113271
106,"pollution_outdoor_pm25",4653,"Guanajuato",2003,22,"All Ages",3,"Both",24.2653354180993
106,"pollution_outdoor_pm25",4654,"Guerrero",2003,22,"All Ages",3,"Both",22.0202747474762
106,"pollution_outdoor_pm25",4655,"Hidalgo",2003,22,"All Ages",3,"Both",20.7648309516896
106,"pollution_outdoor_pm25",4656,"Jalisco",2003,22,"All Ages",3,"Both",30.0463326443778
106,"pollution_outdoor_pm25",4657,"México",2003,22,"All Ages",3,"Both",26.5452136154602
106,"pollution_outdoor_pm25",4658,"Michoacán de Ocampo",2003,22,"All Ages",3,"Both",21.5258317026663
106,"pollution_outdoor_pm25",4659,"Morelos",2003,22,"All Ages",3,"Both",24.6869267497781
106,"pollution_outdoor_pm25",4660,"Nayarit",2003,22,"All Ages",3,"Both",24.8499560747718
106,"pollution_outdoor_pm25",4661,"Nuevo León",2003,22,"All Ages",3,"Both",34.120652605464
106,"pollution_outdoor_pm25",4662,"Oaxaca",2003,22,"All Ages",3,"Both",23.0004746495935
106,"pollution_outdoor_pm25",4663,"Puebla",2003,22,"All Ages",3,"Both",24.8424583642385
106,"pollution_outdoor_pm25",4664,"Querétaro",2003,22,"All Ages",3,"Both",23.5905373995675
106,"pollution_outdoor_pm25",4665,"Quintana Roo",2003,22,"All Ages",3,"Both",38.8560507296456
106,"pollution_outdoor_pm25",4666,"San Luis Potosí",2003,22,"All Ages",3,"Both",22.3994224502317
106,"pollution_outdoor_pm25",4667,"Sinaloa",2003,22,"All Ages",3,"Both",30.6476787444349
106,"pollution_outdoor_pm25",4668,"Sonora",2003,22,"All Ages",3,"Both",31.0402585791041
106,"pollution_outdoor_pm25",4669,"Tabasco",2003,22,"All Ages",3,"Both",32.2646352770683
106,"pollution_outdoor_pm25",4670,"Tamaulipas",2003,22,"All Ages",3,"Both",25.5361787584248
106,"pollution_outdoor_pm25",4671,"Tlaxcala",2003,22,"All Ages",3,"Both",22.7324884318553
106,"pollution_outdoor_pm25",4672,"Veracruz de Ignacio de la Llave",2003,22,"All Ages",3,"Both",25.8066692663804
106,"pollution_outdoor_pm25",4673,"Yucatán",2003,22,"All Ages",3,"Both",36.0658392262851
106,"pollution_outdoor_pm25",4674,"Zacatecas",2003,22,"All Ages",3,"Both",21.6389997112454
106,"pollution_outdoor_pm25",130,"Mexico",2004,22,"All Ages",3,"Both",26.8756206017469
106,"pollution_outdoor_pm25",4643,"Aguascalientes",2004,22,"All Ages",3,"Both",28.0038203388406
106,"pollution_outdoor_pm25",4644,"Baja California",2004,22,"All Ages",3,"Both",33.8067747915764
106,"pollution_outdoor_pm25",4645,"Baja California Sur",2004,22,"All Ages",3,"Both",28.4870198780529
106,"pollution_outdoor_pm25",4646,"Campeche",2004,22,"All Ages",3,"Both",28.6893279349841
106,"pollution_outdoor_pm25",4647,"Coahuila",2004,22,"All Ages",3,"Both",25.1303728882118
106,"pollution_outdoor_pm25",4648,"Colima",2004,22,"All Ages",3,"Both",26.7629802347579
106,"pollution_outdoor_pm25",4649,"Chiapas",2004,22,"All Ages",3,"Both",29.4798694966861
106,"pollution_outdoor_pm25",4650,"Chihuahua",2004,22,"All Ages",3,"Both",24.682821237621
106,"pollution_outdoor_pm25",4651,"Mexico City",2004,22,"All Ages",3,"Both",28.3711579966179
106,"pollution_outdoor_pm25",4652,"Durango",2004,22,"All Ages",3,"Both",25.1037985142763
106,"pollution_outdoor_pm25",4653,"Guanajuato",2004,22,"All Ages",3,"Both",24.226116716992
106,"pollution_outdoor_pm25",4654,"Guerrero",2004,22,"All Ages",3,"Both",21.845411627568
106,"pollution_outdoor_pm25",4655,"Hidalgo",2004,22,"All Ages",3,"Both",20.8554365412762
106,"pollution_outdoor_pm25",4656,"Jalisco",2004,22,"All Ages",3,"Both",29.992197813784
106,"pollution_outdoor_pm25",4657,"México",2004,22,"All Ages",3,"Both",26.541322579594
106,"pollution_outdoor_pm25",4658,"Michoacán de Ocampo",2004,22,"All Ages",3,"Both",21.5099060705604
106,"pollution_outdoor_pm25",4659,"Morelos",2004,22,"All Ages",3,"Both",24.6294535753167
106,"pollution_outdoor_pm25",4660,"Nayarit",2004,22,"All Ages",3,"Both",24.7627936056243
106,"pollution_outdoor_pm25",4661,"Nuevo León",2004,22,"All Ages",3,"Both",33.9335763123622
106,"pollution_outdoor_pm25",4662,"Oaxaca",2004,22,"All Ages",3,"Both",22.9237992505976
106,"pollution_outdoor_pm25",4663,"Puebla",2004,22,"All Ages",3,"Both",24.9767854957124
106,"pollution_outdoor_pm25",4664,"Querétaro",2004,22,"All Ages",3,"Both",23.7160135715649
106,"pollution_outdoor_pm25",4665,"Quintana Roo",2004,22,"All Ages",3,"Both",38.5854799971633
106,"pollution_outdoor_pm25",4666,"San Luis Potosí",2004,22,"All Ages",3,"Both",22.6251010439528
106,"pollution_outdoor_pm25",4667,"Sinaloa",2004,22,"All Ages",3,"Both",30.3492707127812
106,"pollution_outdoor_pm25",4668,"Sonora",2004,22,"All Ages",3,"Both",30.740293013669
106,"pollution_outdoor_pm25",4669,"Tabasco",2004,22,"All Ages",3,"Both",32.0475566826748
106,"pollution_outdoor_pm25",4670,"Tamaulipas",2004,22,"All Ages",3,"Both",25.4865025245474
106,"pollution_outdoor_pm25",4671,"Tlaxcala",2004,22,"All Ages",3,"Both",22.9285820641409
106,"pollution_outdoor_pm25",4672,"Veracruz de Ignacio de la Llave",2004,22,"All Ages",3,"Both",25.9437420580812
106,"pollution_outdoor_pm25",4673,"Yucatán",2004,22,"All Ages",3,"Both",36.2079541085092
106,"pollution_outdoor_pm25",4674,"Zacatecas",2004,22,"All Ages",3,"Both",21.7338346946092
106,"pollution_outdoor_pm25",130,"Mexico",2005,22,"All Ages",3,"Both",26.8628999158892
106,"pollution_outdoor_pm25",4643,"Aguascalientes",2005,22,"All Ages",3,"Both",28.041951539497
106,"pollution_outdoor_pm25",4644,"Baja California",2005,22,"All Ages",3,"Both",33.7931574593898
106,"pollution_outdoor_pm25",4645,"Baja California Sur",2005,22,"All Ages",3,"Both",28.5419744692443
106,"pollution_outdoor_pm25",4646,"Campeche",2005,22,"All Ages",3,"Both",28.6852913894715
106,"pollution_outdoor_pm25",4647,"Coahuila",2005,22,"All Ages",3,"Both",25.1601017513187
106,"pollution_outdoor_pm25",4648,"Colima",2005,22,"All Ages",3,"Both",26.5827813934119
106,"pollution_outdoor_pm25",4649,"Chiapas",2005,22,"All Ages",3,"Both",29.376687144303
106,"pollution_outdoor_pm25",4650,"Chihuahua",2005,22,"All Ages",3,"Both",24.6957000201218
106,"pollution_outdoor_pm25",4651,"Mexico City",2005,22,"All Ages",3,"Both",28.3697778052235
106,"pollution_outdoor_pm25",4652,"Durango",2005,22,"All Ages",3,"Both",25.2070531449588
106,"pollution_outdoor_pm25",4653,"Guanajuato",2005,22,"All Ages",3,"Both",24.1952367908221
106,"pollution_outdoor_pm25",4654,"Guerrero",2005,22,"All Ages",3,"Both",21.7559525911531
106,"pollution_outdoor_pm25",4655,"Hidalgo",2005,22,"All Ages",3,"Both",20.8890459570258
106,"pollution_outdoor_pm25",4656,"Jalisco",2005,22,"All Ages",3,"Both",29.9356254864631
106,"pollution_outdoor_pm25",4657,"México",2005,22,"All Ages",3,"Both",26.5281300541912
106,"pollution_outdoor_pm25",4658,"Michoacán de Ocampo",2005,22,"All Ages",3,"Both",21.480425745481
106,"pollution_outdoor_pm25",4659,"Morelos",2005,22,"All Ages",3,"Both",24.5868134821733
106,"pollution_outdoor_pm25",4660,"Nayarit",2005,22,"All Ages",3,"Both",24.6978518809217
106,"pollution_outdoor_pm25",4661,"Nuevo León",2005,22,"All Ages",3,"Both",33.8057457644151
106,"pollution_outdoor_pm25",4662,"Oaxaca",2005,22,"All Ages",3,"Both",22.8808702451785
106,"pollution_outdoor_pm25",4663,"Puebla",2005,22,"All Ages",3,"Both",25.0358039821463
106,"pollution_outdoor_pm25",4664,"Querétaro",2005,22,"All Ages",3,"Both",23.7620568257619
106,"pollution_outdoor_pm25",4665,"Quintana Roo",2005,22,"All Ages",3,"Both",38.4233485785255
106,"pollution_outdoor_pm25",4666,"San Luis Potosí",2005,22,"All Ages",3,"Both",22.7197754877573
106,"pollution_outdoor_pm25",4667,"Sinaloa",2005,22,"All Ages",3,"Both",30.1974616353581
106,"pollution_outdoor_pm25",4668,"Sonora",2005,22,"All Ages",3,"Both",30.6091695710639
106,"pollution_outdoor_pm25",4669,"Tabasco",2005,22,"All Ages",3,"Both",31.834313748053
106,"pollution_outdoor_pm25",4670,"Tamaulipas",2005,22,"All Ages",3,"Both",25.4418767723246
106,"pollution_outdoor_pm25",4671,"Tlaxcala",2005,22,"All Ages",3,"Both",23.0140981651499
106,"pollution_outdoor_pm25",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",3,"Both",25.9931965196444
106,"pollution_outdoor_pm25",4673,"Yucatán",2005,22,"All Ages",3,"Both",36.2568178215349
106,"pollution_outdoor_pm25",4674,"Zacatecas",2005,22,"All Ages",3,"Both",21.7799401497356
106,"pollution_outdoor_pm25",130,"Mexico",2006,22,"All Ages",3,"Both",26.828475978674
106,"pollution_outdoor_pm25",4643,"Aguascalientes",2006,22,"All Ages",3,"Both",28.0515830833582
106,"pollution_outdoor_pm25",4644,"Baja California",2006,22,"All Ages",3,"Both",33.8018205393678
106,"pollution_outdoor_pm25",4645,"Baja California Sur",2006,22,"All Ages",3,"Both",28.5950798637671
106,"pollution_outdoor_pm25",4646,"Campeche",2006,22,"All Ages",3,"Both",28.6218170915112
106,"pollution_outdoor_pm25",4647,"Coahuila",2006,22,"All Ages",3,"Both",25.1947690207008
