"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
914,"fruits_g_unadj",4655,"Hidalgo",2017,22,"All Ages",3,"Both",237.76587
914,"fruits_g_unadj",4656,"Jalisco",2017,22,"All Ages",3,"Both",305.26425
914,"fruits_g_unadj",4657,"México",2017,22,"All Ages",3,"Both",281.9184
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",267.92474
914,"fruits_g_unadj",4659,"Morelos",2017,22,"All Ages",3,"Both",275.17831
914,"fruits_g_unadj",4660,"Nayarit",2017,22,"All Ages",3,"Both",292.02838
914,"fruits_g_unadj",4661,"Nuevo León",2017,22,"All Ages",3,"Both",340.35965
914,"fruits_g_unadj",4662,"Oaxaca",2017,22,"All Ages",3,"Both",213.33113
914,"fruits_g_unadj",4663,"Puebla",2017,22,"All Ages",3,"Both",253.86601
914,"fruits_g_unadj",4664,"Querétaro",2017,22,"All Ages",3,"Both",308.12531
914,"fruits_g_unadj",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",302.55933
914,"fruits_g_unadj",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",315.37494
914,"fruits_g_unadj",4667,"Sinaloa",2017,22,"All Ages",3,"Both",284.61914
914,"fruits_g_unadj",4668,"Sonora",2017,22,"All Ages",3,"Both",324.45071
914,"fruits_g_unadj",4669,"Tabasco",2017,22,"All Ages",3,"Both",242.6167
914,"fruits_g_unadj",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",301.20593
914,"fruits_g_unadj",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",255.37996
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",251.96313
914,"fruits_g_unadj",4673,"Yucatán",2017,22,"All Ages",3,"Both",261.58124
914,"fruits_g_unadj",4674,"Zacatecas",2017,22,"All Ages",3,"Both",287.91574
914,"fruits_g_unadj",130,"Mexico",2018,22,"All Ages",3,"Both",287.959830206764
914,"fruits_g_unadj",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",316.304114460758
914,"fruits_g_unadj",4644,"Baja California",2018,22,"All Ages",3,"Both",313.491363904586
914,"fruits_g_unadj",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",299.940193165428
914,"fruits_g_unadj",4646,"Campeche",2018,22,"All Ages",3,"Both",270.945289747454
914,"fruits_g_unadj",4647,"Coahuila",2018,22,"All Ages",3,"Both",333.575816965716
914,"fruits_g_unadj",4648,"Colima",2018,22,"All Ages",3,"Both",306.126661341468
914,"fruits_g_unadj",4649,"Chiapas",2018,22,"All Ages",3,"Both",243.016502046657
914,"fruits_g_unadj",4650,"Chihuahua",2018,22,"All Ages",3,"Both",325.16328621228
914,"fruits_g_unadj",4651,"Mexico City",2018,22,"All Ages",3,"Both",345.127773173153
914,"fruits_g_unadj",4652,"Durango",2018,22,"All Ages",3,"Both",280.776470332605
914,"fruits_g_unadj",4653,"Guanajuato",2018,22,"All Ages",3,"Both",293.307985057669
914,"fruits_g_unadj",4654,"Guerrero",2018,22,"All Ages",3,"Both",237.970120777952
914,"fruits_g_unadj",4655,"Hidalgo",2018,22,"All Ages",3,"Both",239.01161852279
914,"fruits_g_unadj",4656,"Jalisco",2018,22,"All Ages",3,"Both",306.853901783202
914,"fruits_g_unadj",4657,"México",2018,22,"All Ages",3,"Both",283.372517334715
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",269.55190198882
914,"fruits_g_unadj",4659,"Morelos",2018,22,"All Ages",3,"Both",276.509755282731
914,"fruits_g_unadj",4660,"Nayarit",2018,22,"All Ages",3,"Both",293.812752921136
914,"fruits_g_unadj",4661,"Nuevo León",2018,22,"All Ages",3,"Both",341.585440810709
914,"fruits_g_unadj",4662,"Oaxaca",2018,22,"All Ages",3,"Both",214.713779983446
914,"fruits_g_unadj",4663,"Puebla",2018,22,"All Ages",3,"Both",255.200218873974
914,"fruits_g_unadj",4664,"Querétaro",2018,22,"All Ages",3,"Both",309.317651592933
914,"fruits_g_unadj",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",303.64394074824
914,"fruits_g_unadj",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",317.191204023737
914,"fruits_g_unadj",4667,"Sinaloa",2018,22,"All Ages",3,"Both",286.071711480589
914,"fruits_g_unadj",4668,"Sonora",2018,22,"All Ages",3,"Both",325.878899709252
914,"fruits_g_unadj",4669,"Tabasco",2018,22,"All Ages",3,"Both",244.066725742695
914,"fruits_g_unadj",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",302.554481673831
914,"fruits_g_unadj",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",256.430650136201
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",253.50458701128
914,"fruits_g_unadj",4673,"Yucatán",2018,22,"All Ages",3,"Both",263.04969607799
914,"fruits_g_unadj",4674,"Zacatecas",2018,22,"All Ages",3,"Both",289.933097320894
914,"fruits_g_unadj",130,"Mexico",2019,22,"All Ages",3,"Both",289.336332551964
914,"fruits_g_unadj",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",317.762273860885
914,"fruits_g_unadj",4644,"Baja California",2019,22,"All Ages",3,"Both",314.554555712938
914,"fruits_g_unadj",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",301.116745430867
914,"fruits_g_unadj",4646,"Campeche",2019,22,"All Ages",3,"Both",272.434408663601
914,"fruits_g_unadj",4647,"Coahuila",2019,22,"All Ages",3,"Both",335.102500294553
914,"fruits_g_unadj",4648,"Colima",2019,22,"All Ages",3,"Both",307.533538022764
914,"fruits_g_unadj",4649,"Chiapas",2019,22,"All Ages",3,"Both",244.41753225241
914,"fruits_g_unadj",4650,"Chihuahua",2019,22,"All Ages",3,"Both",326.594470359548
914,"fruits_g_unadj",4651,"Mexico City",2019,22,"All Ages",3,"Both",346.50419830118
914,"fruits_g_unadj",4652,"Durango",2019,22,"All Ages",3,"Both",282.27845045772
914,"fruits_g_unadj",4653,"Guanajuato",2019,22,"All Ages",3,"Both",294.867305391398
914,"fruits_g_unadj",4654,"Guerrero",2019,22,"All Ages",3,"Both",239.245304739416
914,"fruits_g_unadj",4655,"Hidalgo",2019,22,"All Ages",3,"Both",240.174951022123
914,"fruits_g_unadj",4656,"Jalisco",2019,22,"All Ages",3,"Both",308.338600648516
914,"fruits_g_unadj",4657,"México",2019,22,"All Ages",3,"Both",284.708000118533
914,"fruits_g_unadj",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",271.047495568623
914,"fruits_g_unadj",4659,"Morelos",2019,22,"All Ages",3,"Both",277.78561493171
914,"fruits_g_unadj",4660,"Nayarit",2019,22,"All Ages",3,"Both",295.460951720977
914,"fruits_g_unadj",4661,"Nuevo León",2019,22,"All Ages",3,"Both",342.803340840843
914,"fruits_g_unadj",4662,"Oaxaca",2019,22,"All Ages",3,"Both",215.973015411488
914,"fruits_g_unadj",4663,"Puebla",2019,22,"All Ages",3,"Both",256.456259354672
914,"fruits_g_unadj",4664,"Querétaro",2019,22,"All Ages",3,"Both",310.523157487205
914,"fruits_g_unadj",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",304.723469139677
914,"fruits_g_unadj",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",318.871104758372
914,"fruits_g_unadj",4667,"Sinaloa",2019,22,"All Ages",3,"Both",287.451352737328
914,"fruits_g_unadj",4668,"Sonora",2019,22,"All Ages",3,"Both",327.249386473444
914,"fruits_g_unadj",4669,"Tabasco",2019,22,"All Ages",3,"Both",245.410886794916
914,"fruits_g_unadj",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",303.863026791427
914,"fruits_g_unadj",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",257.49655550509
914,"fruits_g_unadj",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",254.914046393152
914,"fruits_g_unadj",4673,"Yucatán",2019,22,"All Ages",3,"Both",264.453902216903
914,"fruits_g_unadj",4674,"Zacatecas",2019,22,"All Ages",3,"Both",291.750345330945
