"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1155,"handwashing",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",0.140113421605403
1155,"handwashing",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",0.152209005873228
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",0.165446204505511
1155,"handwashing",4673,"Yucatán",2018,22,"All Ages",3,"Both",0.152563666719467
1155,"handwashing",4674,"Zacatecas",2018,22,"All Ages",3,"Both",0.160771538485362
1155,"handwashing",130,"Mexico",2019,22,"All Ages",3,"Both",0.17222828167639
1155,"handwashing",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",0.140685956440494
1155,"handwashing",4644,"Baja California",2019,22,"All Ages",3,"Both",0.138631505102896
1155,"handwashing",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",0.141255456795907
1155,"handwashing",4646,"Campeche",2019,22,"All Ages",3,"Both",0.148716434026407
1155,"handwashing",4647,"Coahuila",2019,22,"All Ages",3,"Both",0.139176537751219
1155,"handwashing",4648,"Colima",2019,22,"All Ages",3,"Both",0.140791388240139
1155,"handwashing",4649,"Chiapas",2019,22,"All Ages",3,"Both",0.200636879480128
1155,"handwashing",4650,"Chihuahua",2019,22,"All Ages",3,"Both",0.139308985623177
1155,"handwashing",4651,"Mexico City",2019,22,"All Ages",3,"Both",0.409740741088589
1155,"handwashing",4652,"Durango",2019,22,"All Ages",3,"Both",0.154917805497048
1155,"handwashing",4653,"Guanajuato",2019,22,"All Ages",3,"Both",0.154810492603249
1155,"handwashing",4654,"Guerrero",2019,22,"All Ages",3,"Both",0.189143022496506
1155,"handwashing",4655,"Hidalgo",2019,22,"All Ages",3,"Both",0.16602388158004
1155,"handwashing",4656,"Jalisco",2019,22,"All Ages",3,"Both",0.144322746500671
1155,"handwashing",4657,"México",2019,22,"All Ages",3,"Both",0.140405004003964
1155,"handwashing",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",0.166249996592586
1155,"handwashing",4659,"Morelos",2019,22,"All Ages",3,"Both",0.144603245532674
1155,"handwashing",4660,"Nayarit",2019,22,"All Ages",3,"Both",0.15004940500707
1155,"handwashing",4661,"Nuevo León",2019,22,"All Ages",3,"Both",0.138156970549057
1155,"handwashing",4662,"Oaxaca",2019,22,"All Ages",3,"Both",0.186730456307477
1155,"handwashing",4663,"Puebla",2019,22,"All Ages",3,"Both",0.163139406789284
1155,"handwashing",4664,"Querétaro",2019,22,"All Ages",3,"Both",0.143687135197786
1155,"handwashing",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",0.140442348164306
1155,"handwashing",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",0.146576976800294
1155,"handwashing",4667,"Sinaloa",2019,22,"All Ages",3,"Both",0.140958610013534
1155,"handwashing",4668,"Sonora",2019,22,"All Ages",3,"Both",0.138350810613606
1155,"handwashing",4669,"Tabasco",2019,22,"All Ages",3,"Both",0.15746192786154
1155,"handwashing",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",0.139287056857335
1155,"handwashing",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",0.15135814914755
1155,"handwashing",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",0.164230110251633
1155,"handwashing",4673,"Yucatán",2019,22,"All Ages",3,"Both",0.151470233316715
1155,"handwashing",4674,"Zacatecas",2019,22,"All Ages",3,"Both",0.159432913722376
