"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1162,"tfa",4647,"Coahuila",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4648,"Colima",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4648,"Colima",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4649,"Chiapas",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4649,"Chiapas",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4650,"Chihuahua",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4650,"Chihuahua",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4651,"Mexico City",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4651,"Mexico City",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4652,"Durango",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4652,"Durango",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4653,"Guanajuato",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4653,"Guanajuato",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4654,"Guerrero",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4654,"Guerrero",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4655,"Hidalgo",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4655,"Hidalgo",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4656,"Jalisco",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4656,"Jalisco",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4657,"México",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4657,"México",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4658,"Michoacán de Ocampo",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4658,"Michoacán de Ocampo",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4659,"Morelos",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4659,"Morelos",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4660,"Nayarit",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4660,"Nayarit",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4661,"Nuevo León",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4661,"Nuevo León",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4662,"Oaxaca",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4662,"Oaxaca",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4663,"Puebla",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4663,"Puebla",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4664,"Querétaro",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4664,"Querétaro",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4665,"Quintana Roo",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4665,"Quintana Roo",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4666,"San Luis Potosí",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4666,"San Luis Potosí",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4667,"Sinaloa",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4667,"Sinaloa",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4668,"Sonora",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4668,"Sonora",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4669,"Tabasco",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4669,"Tabasco",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4670,"Tamaulipas",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4670,"Tamaulipas",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4671,"Tlaxcala",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4671,"Tlaxcala",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4673,"Yucatán",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4673,"Yucatán",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",4674,"Zacatecas",2010,22,"All Ages",1,"Male",0.019890446
1162,"tfa",4674,"Zacatecas",2010,22,"All Ages",2,"Female",0.020571647
1162,"tfa",130,"Mexico",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",130,"Mexico",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4643,"Aguascalientes",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4643,"Aguascalientes",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4644,"Baja California",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4644,"Baja California",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4645,"Baja California Sur",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4645,"Baja California Sur",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4646,"Campeche",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4646,"Campeche",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4647,"Coahuila",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4647,"Coahuila",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4648,"Colima",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4648,"Colima",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4649,"Chiapas",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4649,"Chiapas",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4650,"Chihuahua",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4650,"Chihuahua",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4651,"Mexico City",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4651,"Mexico City",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4652,"Durango",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4652,"Durango",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4653,"Guanajuato",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4653,"Guanajuato",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4654,"Guerrero",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4654,"Guerrero",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4655,"Hidalgo",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4655,"Hidalgo",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4656,"Jalisco",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4656,"Jalisco",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4657,"México",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4657,"México",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4658,"Michoacán de Ocampo",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4658,"Michoacán de Ocampo",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4659,"Morelos",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4659,"Morelos",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4660,"Nayarit",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4660,"Nayarit",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4661,"Nuevo León",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4661,"Nuevo León",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4662,"Oaxaca",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4662,"Oaxaca",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4663,"Puebla",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4663,"Puebla",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4664,"Querétaro",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4664,"Querétaro",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4665,"Quintana Roo",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4665,"Quintana Roo",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4666,"San Luis Potosí",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4666,"San Luis Potosí",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4667,"Sinaloa",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4667,"Sinaloa",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4668,"Sonora",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4668,"Sonora",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4669,"Tabasco",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4669,"Tabasco",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4670,"Tamaulipas",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4670,"Tamaulipas",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4671,"Tlaxcala",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4671,"Tlaxcala",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4673,"Yucatán",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4673,"Yucatán",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",4674,"Zacatecas",2011,22,"All Ages",1,"Male",0.019926295
1162,"tfa",4674,"Zacatecas",2011,22,"All Ages",2,"Female",0.020610794
1162,"tfa",130,"Mexico",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",130,"Mexico",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4643,"Aguascalientes",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4643,"Aguascalientes",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4644,"Baja California",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4644,"Baja California",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4645,"Baja California Sur",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4645,"Baja California Sur",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4646,"Campeche",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4646,"Campeche",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4647,"Coahuila",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4647,"Coahuila",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4648,"Colima",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4648,"Colima",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4649,"Chiapas",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4649,"Chiapas",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4650,"Chihuahua",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4650,"Chihuahua",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4651,"Mexico City",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4651,"Mexico City",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4652,"Durango",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4652,"Durango",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4653,"Guanajuato",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4653,"Guanajuato",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4654,"Guerrero",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4654,"Guerrero",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4655,"Hidalgo",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4655,"Hidalgo",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4656,"Jalisco",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4656,"Jalisco",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4657,"México",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4657,"México",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4658,"Michoacán de Ocampo",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4658,"Michoacán de Ocampo",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4659,"Morelos",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4659,"Morelos",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4660,"Nayarit",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4660,"Nayarit",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4661,"Nuevo León",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4661,"Nuevo León",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4662,"Oaxaca",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4662,"Oaxaca",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4663,"Puebla",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4663,"Puebla",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4664,"Querétaro",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4664,"Querétaro",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4665,"Quintana Roo",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4665,"Quintana Roo",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4666,"San Luis Potosí",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4666,"San Luis Potosí",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4667,"Sinaloa",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4667,"Sinaloa",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4668,"Sonora",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4668,"Sonora",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4669,"Tabasco",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4669,"Tabasco",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4670,"Tamaulipas",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4670,"Tamaulipas",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4671,"Tlaxcala",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4671,"Tlaxcala",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4673,"Yucatán",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4673,"Yucatán",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",4674,"Zacatecas",2012,22,"All Ages",1,"Male",0.01996221
1162,"tfa",4674,"Zacatecas",2012,22,"All Ages",2,"Female",0.020650018
1162,"tfa",130,"Mexico",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",130,"Mexico",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4643,"Aguascalientes",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4643,"Aguascalientes",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4644,"Baja California",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4644,"Baja California",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4645,"Baja California Sur",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4645,"Baja California Sur",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4646,"Campeche",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4646,"Campeche",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4647,"Coahuila",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4647,"Coahuila",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4648,"Colima",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4648,"Colima",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4649,"Chiapas",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4649,"Chiapas",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4650,"Chihuahua",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4650,"Chihuahua",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4651,"Mexico City",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4651,"Mexico City",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4652,"Durango",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4652,"Durango",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4653,"Guanajuato",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4653,"Guanajuato",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4654,"Guerrero",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4654,"Guerrero",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4655,"Hidalgo",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4655,"Hidalgo",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4656,"Jalisco",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4656,"Jalisco",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4657,"México",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4657,"México",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4658,"Michoacán de Ocampo",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4658,"Michoacán de Ocampo",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4659,"Morelos",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4659,"Morelos",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4660,"Nayarit",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4660,"Nayarit",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4661,"Nuevo León",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4661,"Nuevo León",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4662,"Oaxaca",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4662,"Oaxaca",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4663,"Puebla",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4663,"Puebla",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4664,"Querétaro",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4664,"Querétaro",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4665,"Quintana Roo",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4665,"Quintana Roo",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4666,"San Luis Potosí",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4666,"San Luis Potosí",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4667,"Sinaloa",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4667,"Sinaloa",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4668,"Sonora",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4668,"Sonora",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4669,"Tabasco",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4669,"Tabasco",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4670,"Tamaulipas",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4670,"Tamaulipas",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4671,"Tlaxcala",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4671,"Tlaxcala",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4673,"Yucatán",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4673,"Yucatán",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",4674,"Zacatecas",2013,22,"All Ages",1,"Male",0.019998189
1162,"tfa",4674,"Zacatecas",2013,22,"All Ages",2,"Female",0.020689316
1162,"tfa",130,"Mexico",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",130,"Mexico",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4643,"Aguascalientes",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4643,"Aguascalientes",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4644,"Baja California",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4644,"Baja California",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4645,"Baja California Sur",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4645,"Baja California Sur",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4646,"Campeche",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4646,"Campeche",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4647,"Coahuila",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4647,"Coahuila",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4648,"Colima",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4648,"Colima",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4649,"Chiapas",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4649,"Chiapas",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4650,"Chihuahua",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4650,"Chihuahua",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4651,"Mexico City",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4651,"Mexico City",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4652,"Durango",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4652,"Durango",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4653,"Guanajuato",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4653,"Guanajuato",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4654,"Guerrero",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4654,"Guerrero",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4655,"Hidalgo",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4655,"Hidalgo",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4656,"Jalisco",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4656,"Jalisco",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4657,"México",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4657,"México",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4658,"Michoacán de Ocampo",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4658,"Michoacán de Ocampo",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4659,"Morelos",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4659,"Morelos",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4660,"Nayarit",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4660,"Nayarit",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4661,"Nuevo León",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4661,"Nuevo León",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4662,"Oaxaca",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4662,"Oaxaca",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4663,"Puebla",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4663,"Puebla",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4664,"Querétaro",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4664,"Querétaro",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4665,"Quintana Roo",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4665,"Quintana Roo",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4666,"San Luis Potosí",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4666,"San Luis Potosí",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4667,"Sinaloa",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4667,"Sinaloa",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4668,"Sonora",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4668,"Sonora",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4669,"Tabasco",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4669,"Tabasco",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4670,"Tamaulipas",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4670,"Tamaulipas",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4671,"Tlaxcala",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4671,"Tlaxcala",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4673,"Yucatán",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4673,"Yucatán",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",4674,"Zacatecas",2014,22,"All Ages",1,"Male",0.020034233
1162,"tfa",4674,"Zacatecas",2014,22,"All Ages",2,"Female",0.020728689
1162,"tfa",130,"Mexico",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",130,"Mexico",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4643,"Aguascalientes",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4643,"Aguascalientes",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4644,"Baja California",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4644,"Baja California",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4645,"Baja California Sur",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4645,"Baja California Sur",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4646,"Campeche",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4646,"Campeche",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4647,"Coahuila",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4647,"Coahuila",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4648,"Colima",2015,22,"All Ages",1,"Male",0.020070342
1162,"tfa",4648,"Colima",2015,22,"All Ages",2,"Female",0.020768136
1162,"tfa",4649,"Chiapas",2015,22,"All Ages",1,"Male",0.020070342
