"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
902,"fiber_g_unadj",4652,"Durango",2008,22,"All Ages",3,"Both",36.501408
902,"fiber_g_unadj",4653,"Guanajuato",2008,22,"All Ages",3,"Both",36.523907
902,"fiber_g_unadj",4654,"Guerrero",2008,22,"All Ages",3,"Both",33.60561
902,"fiber_g_unadj",4655,"Hidalgo",2008,22,"All Ages",3,"Both",34.063599
902,"fiber_g_unadj",4656,"Jalisco",2008,22,"All Ages",3,"Both",37.694637
902,"fiber_g_unadj",4657,"México",2008,22,"All Ages",3,"Both",36.648933
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2008,22,"All Ages",3,"Both",35.526127
902,"fiber_g_unadj",4659,"Morelos",2008,22,"All Ages",3,"Both",36.146847
902,"fiber_g_unadj",4660,"Nayarit",2008,22,"All Ages",3,"Both",36.477657
902,"fiber_g_unadj",4661,"Nuevo León",2008,22,"All Ages",3,"Both",39.346901
902,"fiber_g_unadj",4662,"Oaxaca",2008,22,"All Ages",3,"Both",32.806717
902,"fiber_g_unadj",4663,"Puebla",2008,22,"All Ages",3,"Both",34.878105
902,"fiber_g_unadj",4664,"Querétaro",2008,22,"All Ages",3,"Both",37.332798
902,"fiber_g_unadj",4665,"Quintana Roo",2008,22,"All Ages",3,"Both",36.944489
902,"fiber_g_unadj",4666,"San Luis Potosí",2008,22,"All Ages",3,"Both",36.756516
902,"fiber_g_unadj",4667,"Sinaloa",2008,22,"All Ages",3,"Both",37.029324
902,"fiber_g_unadj",4668,"Sonora",2008,22,"All Ages",3,"Both",38.151604
902,"fiber_g_unadj",4669,"Tabasco",2008,22,"All Ages",3,"Both",34.517231
902,"fiber_g_unadj",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",37.550453
902,"fiber_g_unadj",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",34.66711
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",34.73399
902,"fiber_g_unadj",4673,"Yucatán",2008,22,"All Ages",3,"Both",35.772369
902,"fiber_g_unadj",4674,"Zacatecas",2008,22,"All Ages",3,"Both",36.030945
902,"fiber_g_unadj",130,"Mexico",2009,22,"All Ages",3,"Both",35.858566
902,"fiber_g_unadj",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",37.534088
902,"fiber_g_unadj",4644,"Baja California",2009,22,"All Ages",3,"Both",37.219646
902,"fiber_g_unadj",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",37.206715
902,"fiber_g_unadj",4646,"Campeche",2009,22,"All Ages",3,"Both",34.959789
902,"fiber_g_unadj",4647,"Coahuila",2009,22,"All Ages",3,"Both",37.751652
902,"fiber_g_unadj",4648,"Colima",2009,22,"All Ages",3,"Both",36.710602
902,"fiber_g_unadj",4649,"Chiapas",2009,22,"All Ages",3,"Both",32.759159
902,"fiber_g_unadj",4650,"Chihuahua",2009,22,"All Ages",3,"Both",37.140095
902,"fiber_g_unadj",4651,"Mexico City",2009,22,"All Ages",3,"Both",38.441082
902,"fiber_g_unadj",4652,"Durango",2009,22,"All Ages",3,"Both",35.879906
902,"fiber_g_unadj",4653,"Guanajuato",2009,22,"All Ages",3,"Both",35.975777
902,"fiber_g_unadj",4654,"Guerrero",2009,22,"All Ages",3,"Both",33.11375
902,"fiber_g_unadj",4655,"Hidalgo",2009,22,"All Ages",3,"Both",33.516064
902,"fiber_g_unadj",4656,"Jalisco",2009,22,"All Ages",3,"Both",37.065212
902,"fiber_g_unadj",4657,"México",2009,22,"All Ages",3,"Both",36.028755
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",34.97298
902,"fiber_g_unadj",4659,"Morelos",2009,22,"All Ages",3,"Both",35.552544
902,"fiber_g_unadj",4660,"Nayarit",2009,22,"All Ages",3,"Both",35.934383
902,"fiber_g_unadj",4661,"Nuevo León",2009,22,"All Ages",3,"Both",38.679123
902,"fiber_g_unadj",4662,"Oaxaca",2009,22,"All Ages",3,"Both",32.263885
902,"fiber_g_unadj",4663,"Puebla",2009,22,"All Ages",3,"Both",34.325214
902,"fiber_g_unadj",4664,"Querétaro",2009,22,"All Ages",3,"Both",36.769871
902,"fiber_g_unadj",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",36.402233
902,"fiber_g_unadj",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",36.314377
902,"fiber_g_unadj",4667,"Sinaloa",2009,22,"All Ages",3,"Both",36.362858
902,"fiber_g_unadj",4668,"Sonora",2009,22,"All Ages",3,"Both",37.562202
902,"fiber_g_unadj",4669,"Tabasco",2009,22,"All Ages",3,"Both",33.941074
902,"fiber_g_unadj",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",36.910538
902,"fiber_g_unadj",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",34.151146
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",34.189087
902,"fiber_g_unadj",4673,"Yucatán",2009,22,"All Ages",3,"Both",35.139694
902,"fiber_g_unadj",4674,"Zacatecas",2009,22,"All Ages",3,"Both",35.523872
902,"fiber_g_unadj",130,"Mexico",2010,22,"All Ages",3,"Both",35.445389
902,"fiber_g_unadj",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",37.062817
902,"fiber_g_unadj",4644,"Baja California",2010,22,"All Ages",3,"Both",36.783356
902,"fiber_g_unadj",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",36.672489
902,"fiber_g_unadj",4646,"Campeche",2010,22,"All Ages",3,"Both",34.573524
902,"fiber_g_unadj",4647,"Coahuila",2010,22,"All Ages",3,"Both",37.351616
902,"fiber_g_unadj",4648,"Colima",2010,22,"All Ages",3,"Both",36.297264
902,"fiber_g_unadj",4649,"Chiapas",2010,22,"All Ages",3,"Both",32.507027
902,"fiber_g_unadj",4650,"Chihuahua",2010,22,"All Ages",3,"Both",36.782368
902,"fiber_g_unadj",4651,"Mexico City",2010,22,"All Ages",3,"Both",38.004055
902,"fiber_g_unadj",4652,"Durango",2010,22,"All Ages",3,"Both",35.420044
902,"fiber_g_unadj",4653,"Guanajuato",2010,22,"All Ages",3,"Both",35.589218
902,"fiber_g_unadj",4654,"Guerrero",2010,22,"All Ages",3,"Both",32.770603
902,"fiber_g_unadj",4655,"Hidalgo",2010,22,"All Ages",3,"Both",33.119114
902,"fiber_g_unadj",4656,"Jalisco",2010,22,"All Ages",3,"Both",36.601677
902,"fiber_g_unadj",4657,"México",2010,22,"All Ages",3,"Both",35.568993
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",34.576397
902,"fiber_g_unadj",4659,"Morelos",2010,22,"All Ages",3,"Both",35.117435
902,"fiber_g_unadj",4660,"Nayarit",2010,22,"All Ages",3,"Both",35.553669
902,"fiber_g_unadj",4661,"Nuevo León",2010,22,"All Ages",3,"Both",38.186432
902,"fiber_g_unadj",4662,"Oaxaca",2010,22,"All Ages",3,"Both",31.865932
902,"fiber_g_unadj",4663,"Puebla",2010,22,"All Ages",3,"Both",33.926037
902,"fiber_g_unadj",4664,"Querétaro",2010,22,"All Ages",3,"Both",36.371574
902,"fiber_g_unadj",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",36.023788
902,"fiber_g_unadj",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",36.034763
902,"fiber_g_unadj",4667,"Sinaloa",2010,22,"All Ages",3,"Both",35.862099
902,"fiber_g_unadj",4668,"Sonora",2010,22,"All Ages",3,"Both",37.142876
902,"fiber_g_unadj",4669,"Tabasco",2010,22,"All Ages",3,"Both",33.516716
902,"fiber_g_unadj",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",36.438557
902,"fiber_g_unadj",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",33.788792
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",33.797031
902,"fiber_g_unadj",4673,"Yucatán",2010,22,"All Ages",3,"Both",34.666248
902,"fiber_g_unadj",4674,"Zacatecas",2010,22,"All Ages",3,"Both",35.178013
902,"fiber_g_unadj",130,"Mexico",2011,22,"All Ages",3,"Both",35.226429
902,"fiber_g_unadj",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",36.793556
902,"fiber_g_unadj",4644,"Baja California",2011,22,"All Ages",3,"Both",36.546677
902,"fiber_g_unadj",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",36.341862
902,"fiber_g_unadj",4646,"Campeche",2011,22,"All Ages",3,"Both",34.377041
902,"fiber_g_unadj",4647,"Coahuila",2011,22,"All Ages",3,"Both",37.156933
902,"fiber_g_unadj",4648,"Colima",2011,22,"All Ages",3,"Both",36.082527
902,"fiber_g_unadj",4649,"Chiapas",2011,22,"All Ages",3,"Both",32.432953
902,"fiber_g_unadj",4650,"Chihuahua",2011,22,"All Ages",3,"Both",36.626415
902,"fiber_g_unadj",4651,"Mexico City",2011,22,"All Ages",3,"Both",37.777195
902,"fiber_g_unadj",4652,"Durango",2011,22,"All Ages",3,"Both",35.155045
902,"fiber_g_unadj",4653,"Guanajuato",2011,22,"All Ages",3,"Both",35.397438
902,"fiber_g_unadj",4654,"Guerrero",2011,22,"All Ages",3,"Both",32.606731
902,"fiber_g_unadj",4655,"Hidalgo",2011,22,"All Ages",3,"Both",32.903812
902,"fiber_g_unadj",4656,"Jalisco",2011,22,"All Ages",3,"Both",36.33847
902,"fiber_g_unadj",4657,"México",2011,22,"All Ages",3,"Both",35.303173
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",34.368771
902,"fiber_g_unadj",4659,"Morelos",2011,22,"All Ages",3,"Both",34.874554
902,"fiber_g_unadj",4660,"Nayarit",2011,22,"All Ages",3,"Both",35.368725
902,"fiber_g_unadj",4661,"Nuevo León",2011,22,"All Ages",3,"Both",37.904613
902,"fiber_g_unadj",4662,"Oaxaca",2011,22,"All Ages",3,"Both",31.642756
902,"fiber_g_unadj",4663,"Puebla",2011,22,"All Ages",3,"Both",33.712399
902,"fiber_g_unadj",4664,"Querétaro",2011,22,"All Ages",3,"Both",36.171925
902,"fiber_g_unadj",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",35.842525
902,"fiber_g_unadj",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",35.951164
902,"fiber_g_unadj",4667,"Sinaloa",2011,22,"All Ages",3,"Both",35.560635
902,"fiber_g_unadj",4668,"Sonora",2011,22,"All Ages",3,"Both",36.928284
902,"fiber_g_unadj",4669,"Tabasco",2011,22,"All Ages",3,"Both",33.275734
902,"fiber_g_unadj",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",36.168552
902,"fiber_g_unadj",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",33.611668
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",33.5896
902,"fiber_g_unadj",4673,"Yucatán",2011,22,"All Ages",3,"Both",34.384666
902,"fiber_g_unadj",4674,"Zacatecas",2011,22,"All Ages",3,"Both",35.026093
902,"fiber_g_unadj",130,"Mexico",2012,22,"All Ages",3,"Both",35.214878
902,"fiber_g_unadj",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",36.739803
902,"fiber_g_unadj",4644,"Baja California",2012,22,"All Ages",3,"Both",36.523262
902,"fiber_g_unadj",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",36.227222
902,"fiber_g_unadj",4646,"Campeche",2012,22,"All Ages",3,"Both",34.383125
902,"fiber_g_unadj",4647,"Coahuila",2012,22,"All Ages",3,"Both",37.181564
902,"fiber_g_unadj",4648,"Colima",2012,22,"All Ages",3,"Both",36.080006
902,"fiber_g_unadj",4649,"Chiapas",2012,22,"All Ages",3,"Both",32.549774
902,"fiber_g_unadj",4650,"Chihuahua",2012,22,"All Ages",3,"Both",36.686272
902,"fiber_g_unadj",4651,"Mexico City",2012,22,"All Ages",3,"Both",37.774658
902,"fiber_g_unadj",4652,"Durango",2012,22,"All Ages",3,"Both",35.097569
902,"fiber_g_unadj",4653,"Guanajuato",2012,22,"All Ages",3,"Both",35.41375
902,"fiber_g_unadj",4654,"Guerrero",2012,22,"All Ages",3,"Both",32.634464
902,"fiber_g_unadj",4655,"Hidalgo",2012,22,"All Ages",3,"Both",32.882362
902,"fiber_g_unadj",4656,"Jalisco",2012,22,"All Ages",3,"Both",36.28899
902,"fiber_g_unadj",4657,"México",2012,22,"All Ages",3,"Both",35.244354
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",34.363022
902,"fiber_g_unadj",4659,"Morelos",2012,22,"All Ages",3,"Both",34.836788
902,"fiber_g_unadj",4660,"Nayarit",2012,22,"All Ages",3,"Both",35.392868
902,"fiber_g_unadj",4661,"Nuevo León",2012,22,"All Ages",3,"Both",37.847298
902,"fiber_g_unadj",4662,"Oaxaca",2012,22,"All Ages",3,"Both",31.605957
902,"fiber_g_unadj",4663,"Puebla",2012,22,"All Ages",3,"Both",33.696903
902,"fiber_g_unadj",4664,"Querétaro",2012,22,"All Ages",3,"Both",36.184589
902,"fiber_g_unadj",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",35.871712
902,"fiber_g_unadj",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",36.07795
902,"fiber_g_unadj",4667,"Sinaloa",2012,22,"All Ages",3,"Both",35.47086
902,"fiber_g_unadj",4668,"Sonora",2012,22,"All Ages",3,"Both",36.932095
902,"fiber_g_unadj",4669,"Tabasco",2012,22,"All Ages",3,"Both",33.230419
902,"fiber_g_unadj",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",36.11338
902,"fiber_g_unadj",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",33.632496
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",33.579487
902,"fiber_g_unadj",4673,"Yucatán",2012,22,"All Ages",3,"Both",34.307243
902,"fiber_g_unadj",4674,"Zacatecas",2012,22,"All Ages",3,"Both",35.081394
902,"fiber_g_unadj",130,"Mexico",2013,22,"All Ages",3,"Both",35.285835
902,"fiber_g_unadj",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",36.771286
902,"fiber_g_unadj",4644,"Baja California",2013,22,"All Ages",3,"Both",36.583759
902,"fiber_g_unadj",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",36.199436
902,"fiber_g_unadj",4646,"Campeche",2013,22,"All Ages",3,"Both",34.469772
902,"fiber_g_unadj",4647,"Coahuila",2013,22,"All Ages",3,"Both",37.293587
902,"fiber_g_unadj",4648,"Colima",2013,22,"All Ages",3,"Both",36.161846
902,"fiber_g_unadj",4649,"Chiapas",2013,22,"All Ages",3,"Both",32.742271
902,"fiber_g_unadj",4650,"Chihuahua",2013,22,"All Ages",3,"Both",36.83189
902,"fiber_g_unadj",4651,"Mexico City",2013,22,"All Ages",3,"Both",37.862354
902,"fiber_g_unadj",4652,"Durango",2013,22,"All Ages",3,"Both",35.122929
902,"fiber_g_unadj",4653,"Guanajuato",2013,22,"All Ages",3,"Both",35.512589
902,"fiber_g_unadj",4654,"Guerrero",2013,22,"All Ages",3,"Both",32.738121
902,"fiber_g_unadj",4655,"Hidalgo",2013,22,"All Ages",3,"Both",32.938122
902,"fiber_g_unadj",4656,"Jalisco",2013,22,"All Ages",3,"Both",36.324539
902,"fiber_g_unadj",4657,"México",2013,22,"All Ages",3,"Both",35.267639
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",34.437363
902,"fiber_g_unadj",4659,"Morelos",2013,22,"All Ages",3,"Both",34.880592
902,"fiber_g_unadj",4660,"Nayarit",2013,22,"All Ages",3,"Both",35.500526
902,"fiber_g_unadj",4661,"Nuevo León",2013,22,"All Ages",3,"Both",37.879932
902,"fiber_g_unadj",4662,"Oaxaca",2013,22,"All Ages",3,"Both",31.643385
902,"fiber_g_unadj",4663,"Puebla",2013,22,"All Ages",3,"Both",33.760109
902,"fiber_g_unadj",4664,"Querétaro",2013,22,"All Ages",3,"Both",36.281361
902,"fiber_g_unadj",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",35.984035
902,"fiber_g_unadj",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",36.287617
902,"fiber_g_unadj",4667,"Sinaloa",2013,22,"All Ages",3,"Both",35.466438
902,"fiber_g_unadj",4668,"Sonora",2013,22,"All Ages",3,"Both",37.023148
902,"fiber_g_unadj",4669,"Tabasco",2013,22,"All Ages",3,"Both",33.262947
902,"fiber_g_unadj",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",36.144524
902,"fiber_g_unadj",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",33.732056
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",33.647747
902,"fiber_g_unadj",4673,"Yucatán",2013,22,"All Ages",3,"Both",34.312012
902,"fiber_g_unadj",4674,"Zacatecas",2013,22,"All Ages",3,"Both",35.219429
902,"fiber_g_unadj",130,"Mexico",2014,22,"All Ages",3,"Both",35.370045
902,"fiber_g_unadj",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",36.81509
902,"fiber_g_unadj",4644,"Baja California",2014,22,"All Ages",3,"Both",36.656216
902,"fiber_g_unadj",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",36.185234
902,"fiber_g_unadj",4646,"Campeche",2014,22,"All Ages",3,"Both",34.569508
902,"fiber_g_unadj",4647,"Coahuila",2014,22,"All Ages",3,"Both",37.420315
902,"fiber_g_unadj",4648,"Colima",2014,22,"All Ages",3,"Both",36.257217
902,"fiber_g_unadj",4649,"Chiapas",2014,22,"All Ages",3,"Both",32.948483
902,"fiber_g_unadj",4650,"Chihuahua",2014,22,"All Ages",3,"Both",36.99218
902,"fiber_g_unadj",4651,"Mexico City",2014,22,"All Ages",3,"Both",37.965958
902,"fiber_g_unadj",4652,"Durango",2014,22,"All Ages",3,"Both",35.161201
902,"fiber_g_unadj",4653,"Guanajuato",2014,22,"All Ages",3,"Both",35.62468
902,"fiber_g_unadj",4654,"Guerrero",2014,22,"All Ages",3,"Both",32.854061
902,"fiber_g_unadj",4655,"Hidalgo",2014,22,"All Ages",3,"Both",33.006184
902,"fiber_g_unadj",4656,"Jalisco",2014,22,"All Ages",3,"Both",36.373119
902,"fiber_g_unadj",4657,"México",2014,22,"All Ages",3,"Both",35.303017
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",34.524284
902,"fiber_g_unadj",4659,"Morelos",2014,22,"All Ages",3,"Both",34.936993
902,"fiber_g_unadj",4660,"Nayarit",2014,22,"All Ages",3,"Both",35.622509
902,"fiber_g_unadj",4661,"Nuevo León",2014,22,"All Ages",3,"Both",37.927109
902,"fiber_g_unadj",4662,"Oaxaca",2014,22,"All Ages",3,"Both",31.692389
902,"fiber_g_unadj",4663,"Puebla",2014,22,"All Ages",3,"Both",33.835663
902,"fiber_g_unadj",4664,"Querétaro",2014,22,"All Ages",3,"Both",36.391449
902,"fiber_g_unadj",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",36.109444
902,"fiber_g_unadj",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",36.511589
902,"fiber_g_unadj",4667,"Sinaloa",2014,22,"All Ages",3,"Both",35.476032
902,"fiber_g_unadj",4668,"Sonora",2014,22,"All Ages",3,"Both",37.128841
902,"fiber_g_unadj",4669,"Tabasco",2014,22,"All Ages",3,"Both",33.307415
902,"fiber_g_unadj",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",36.189938
902,"fiber_g_unadj",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",33.844654
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",33.728382
902,"fiber_g_unadj",4673,"Yucatán",2014,22,"All Ages",3,"Both",34.330246
902,"fiber_g_unadj",4674,"Zacatecas",2014,22,"All Ages",3,"Both",35.372074
902,"fiber_g_unadj",130,"Mexico",2015,22,"All Ages",3,"Both",35.422451
902,"fiber_g_unadj",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",36.824593
902,"fiber_g_unadj",4644,"Baja California",2015,22,"All Ages",3,"Both",36.694241
902,"fiber_g_unadj",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",36.138527
902,"fiber_g_unadj",4646,"Campeche",2015,22,"All Ages",3,"Both",34.638298
902,"fiber_g_unadj",4647,"Coahuila",2015,22,"All Ages",3,"Both",37.514008
902,"fiber_g_unadj",4648,"Colima",2015,22,"All Ages",3,"Both",36.320045
902,"fiber_g_unadj",4649,"Chiapas",2015,22,"All Ages",3,"Both",33.126343
902,"fiber_g_unadj",4650,"Chihuahua",2015,22,"All Ages",3,"Both",37.119938
902,"fiber_g_unadj",4651,"Mexico City",2015,22,"All Ages",3,"Both",38.036968
902,"fiber_g_unadj",4652,"Durango",2015,22,"All Ages",3,"Both",35.16769
902,"fiber_g_unadj",4653,"Guanajuato",2015,22,"All Ages",3,"Both",35.704689
902,"fiber_g_unadj",4654,"Guerrero",2015,22,"All Ages",3,"Both",32.940456
902,"fiber_g_unadj",4655,"Hidalgo",2015,22,"All Ages",3,"Both",33.044575
902,"fiber_g_unadj",4656,"Jalisco",2015,22,"All Ages",3,"Both",36.388565
902,"fiber_g_unadj",4657,"México",2015,22,"All Ages",3,"Both",35.305786
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",34.579933
902,"fiber_g_unadj",4659,"Morelos",2015,22,"All Ages",3,"Both",34.961636
902,"fiber_g_unadj",4660,"Nayarit",2015,22,"All Ages",3,"Both",35.713348
902,"fiber_g_unadj",4661,"Nuevo León",2015,22,"All Ages",3,"Both",37.940502
902,"fiber_g_unadj",4662,"Oaxaca",2015,22,"All Ages",3,"Both",31.712706
902,"fiber_g_unadj",4663,"Puebla",2015,22,"All Ages",3,"Both",33.880589
902,"fiber_g_unadj",4664,"Querétaro",2015,22,"All Ages",3,"Both",36.468605
902,"fiber_g_unadj",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",36.201946
902,"fiber_g_unadj",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",36.703411
902,"fiber_g_unadj",4667,"Sinaloa",2015,22,"All Ages",3,"Both",35.454399
902,"fiber_g_unadj",4668,"Sonora",2015,22,"All Ages",3,"Both",37.201782
902,"fiber_g_unadj",4669,"Tabasco",2015,22,"All Ages",3,"Both",33.321583
902,"fiber_g_unadj",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",36.203419
902,"fiber_g_unadj",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",33.927193
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",33.778576
902,"fiber_g_unadj",4673,"Yucatán",2015,22,"All Ages",3,"Both",34.318249
902,"fiber_g_unadj",4674,"Zacatecas",2015,22,"All Ages",3,"Both",35.494095
902,"fiber_g_unadj",130,"Mexico",2016,22,"All Ages",3,"Both",35.440788
902,"fiber_g_unadj",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",36.807934
902,"fiber_g_unadj",4644,"Baja California",2016,22,"All Ages",3,"Both",36.700844
902,"fiber_g_unadj",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",36.076618
902,"fiber_g_unadj",4646,"Campeche",2016,22,"All Ages",3,"Both",34.672005
902,"fiber_g_unadj",4647,"Coahuila",2016,22,"All Ages",3,"Both",37.56625
902,"fiber_g_unadj",4648,"Colima",2016,22,"All Ages",3,"Both",36.347816
902,"fiber_g_unadj",4649,"Chiapas",2016,22,"All Ages",3,"Both",33.248859
902,"fiber_g_unadj",4650,"Chihuahua",2016,22,"All Ages",3,"Both",37.199886
902,"fiber_g_unadj",4651,"Mexico City",2016,22,"All Ages",3,"Both",38.070995
902,"fiber_g_unadj",4652,"Durango",2016,22,"All Ages",3,"Both",35.150135
902,"fiber_g_unadj",4653,"Guanajuato",2016,22,"All Ages",3,"Both",35.746704
902,"fiber_g_unadj",4654,"Guerrero",2016,22,"All Ages",3,"Both",32.989391
902,"fiber_g_unadj",4655,"Hidalgo",2016,22,"All Ages",3,"Both",33.054554
902,"fiber_g_unadj",4656,"Jalisco",2016,22,"All Ages",3,"Both",36.377449
902,"fiber_g_unadj",4657,"México",2016,22,"All Ages",3,"Both",35.284779
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",34.602848
902,"fiber_g_unadj",4659,"Morelos",2016,22,"All Ages",3,"Both",34.958996
902,"fiber_g_unadj",4660,"Nayarit",2016,22,"All Ages",3,"Both",35.764561
902,"fiber_g_unadj",4661,"Nuevo León",2016,22,"All Ages",3,"Both",37.927044
902,"fiber_g_unadj",4662,"Oaxaca",2016,22,"All Ages",3,"Both",31.708706
902,"fiber_g_unadj",4663,"Puebla",2016,22,"All Ages",3,"Both",33.895252
902,"fiber_g_unadj",4664,"Querétaro",2016,22,"All Ages",3,"Both",36.507767
902,"fiber_g_unadj",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",36.253551
902,"fiber_g_unadj",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",36.834667
902,"fiber_g_unadj",4667,"Sinaloa",2016,22,"All Ages",3,"Both",35.413971
902,"fiber_g_unadj",4668,"Sonora",2016,22,"All Ages",3,"Both",37.23745
902,"fiber_g_unadj",4669,"Tabasco",2016,22,"All Ages",3,"Both",33.311451
902,"fiber_g_unadj",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",36.191299
902,"fiber_g_unadj",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",33.972595
902,"fiber_g_unadj",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",33.797634
902,"fiber_g_unadj",4673,"Yucatán",2016,22,"All Ages",3,"Both",34.286476
902,"fiber_g_unadj",4674,"Zacatecas",2016,22,"All Ages",3,"Both",35.570644
902,"fiber_g_unadj",130,"Mexico",2017,22,"All Ages",3,"Both",35.440788
902,"fiber_g_unadj",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",36.807934
902,"fiber_g_unadj",4644,"Baja California",2017,22,"All Ages",3,"Both",36.700844
902,"fiber_g_unadj",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",36.076618
902,"fiber_g_unadj",4646,"Campeche",2017,22,"All Ages",3,"Both",34.672005
902,"fiber_g_unadj",4647,"Coahuila",2017,22,"All Ages",3,"Both",37.56625
902,"fiber_g_unadj",4648,"Colima",2017,22,"All Ages",3,"Both",36.347816
902,"fiber_g_unadj",4649,"Chiapas",2017,22,"All Ages",3,"Both",33.248859
902,"fiber_g_unadj",4650,"Chihuahua",2017,22,"All Ages",3,"Both",37.199886
902,"fiber_g_unadj",4651,"Mexico City",2017,22,"All Ages",3,"Both",38.070995
902,"fiber_g_unadj",4652,"Durango",2017,22,"All Ages",3,"Both",35.150135
902,"fiber_g_unadj",4653,"Guanajuato",2017,22,"All Ages",3,"Both",35.746704
902,"fiber_g_unadj",4654,"Guerrero",2017,22,"All Ages",3,"Both",32.989391
902,"fiber_g_unadj",4655,"Hidalgo",2017,22,"All Ages",3,"Both",33.054554
902,"fiber_g_unadj",4656,"Jalisco",2017,22,"All Ages",3,"Both",36.377449
902,"fiber_g_unadj",4657,"México",2017,22,"All Ages",3,"Both",35.284779
902,"fiber_g_unadj",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",34.602848
902,"fiber_g_unadj",4659,"Morelos",2017,22,"All Ages",3,"Both",34.958996
