"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
160,"water_prop",4646,"Campeche",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4647,"Coahuila",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4648,"Colima",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4649,"Chiapas",2010,22,"All Ages",3,"Both",0.904490788021
160,"water_prop",4650,"Chihuahua",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4651,"Mexico City",2010,22,"All Ages",3,"Both",0.586004271171
160,"water_prop",4652,"Durango",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4653,"Guanajuato",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4654,"Guerrero",2010,22,"All Ages",3,"Both",0.912883077759
160,"water_prop",4655,"Hidalgo",2010,22,"All Ages",3,"Both",0.97858939859
160,"water_prop",4656,"Jalisco",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4657,"México",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",0.984214381873
160,"water_prop",4659,"Morelos",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4660,"Nayarit",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4661,"Nuevo León",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4662,"Oaxaca",2010,22,"All Ages",3,"Both",0.93898564553
160,"water_prop",4663,"Puebla",2010,22,"All Ages",3,"Both",0.98848740835
160,"water_prop",4664,"Querétaro",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4667,"Sinaloa",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4668,"Sonora",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4669,"Tabasco",2010,22,"All Ages",3,"Both",0.998043280021
160,"water_prop",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",0.985113420248
160,"water_prop",4673,"Yucatán",2010,22,"All Ages",3,"Both",0.999
160,"water_prop",4674,"Zacatecas",2010,22,"All Ages",3,"Both",0.987735799637
160,"water_prop",130,"Mexico",2011,22,"All Ages",3,"Both",0.973320940105
160,"water_prop",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4644,"Baja California",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4646,"Campeche",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4647,"Coahuila",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4648,"Colima",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4649,"Chiapas",2011,22,"All Ages",3,"Both",0.908714805555
160,"water_prop",4650,"Chihuahua",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4651,"Mexico City",2011,22,"All Ages",3,"Both",0.580937565496
160,"water_prop",4652,"Durango",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4653,"Guanajuato",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4654,"Guerrero",2011,22,"All Ages",3,"Both",0.919447007082
160,"water_prop",4655,"Hidalgo",2011,22,"All Ages",3,"Both",0.980073745032
160,"water_prop",4656,"Jalisco",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4657,"México",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",0.984151143786
160,"water_prop",4659,"Morelos",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4660,"Nayarit",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4661,"Nuevo León",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4662,"Oaxaca",2011,22,"All Ages",3,"Both",0.941940658193
160,"water_prop",4663,"Puebla",2011,22,"All Ages",3,"Both",0.990502278553
160,"water_prop",4664,"Querétaro",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4667,"Sinaloa",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4668,"Sonora",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4669,"Tabasco",2011,22,"All Ages",3,"Both",0.999641981867
160,"water_prop",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",0.987098056524
160,"water_prop",4673,"Yucatán",2011,22,"All Ages",3,"Both",0.999
160,"water_prop",4674,"Zacatecas",2011,22,"All Ages",3,"Both",0.989152447619
160,"water_prop",130,"Mexico",2012,22,"All Ages",3,"Both",0.974959276395
160,"water_prop",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4644,"Baja California",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4646,"Campeche",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4647,"Coahuila",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4648,"Colima",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4649,"Chiapas",2012,22,"All Ages",3,"Both",0.913559245879
160,"water_prop",4650,"Chihuahua",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4651,"Mexico City",2012,22,"All Ages",3,"Both",0.579721622167
160,"water_prop",4652,"Durango",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4653,"Guanajuato",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4654,"Guerrero",2012,22,"All Ages",3,"Both",0.927605978813
160,"water_prop",4655,"Hidalgo",2012,22,"All Ages",3,"Both",0.982158069742
160,"water_prop",4656,"Jalisco",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4657,"México",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",0.98464394089
160,"water_prop",4659,"Morelos",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4660,"Nayarit",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4661,"Nuevo León",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4662,"Oaxaca",2012,22,"All Ages",3,"Both",0.944729879842
160,"water_prop",4663,"Puebla",2012,22,"All Ages",3,"Both",0.992106787096
160,"water_prop",4664,"Querétaro",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4667,"Sinaloa",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4668,"Sonora",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4669,"Tabasco",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",0.988590706103
160,"water_prop",4673,"Yucatán",2012,22,"All Ages",3,"Both",0.999
160,"water_prop",4674,"Zacatecas",2012,22,"All Ages",3,"Both",0.991318574775
160,"water_prop",130,"Mexico",2013,22,"All Ages",3,"Both",0.976705551518
160,"water_prop",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4644,"Baja California",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4646,"Campeche",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4647,"Coahuila",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4648,"Colima",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4649,"Chiapas",2013,22,"All Ages",3,"Both",0.91726743818
160,"water_prop",4650,"Chihuahua",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4651,"Mexico City",2013,22,"All Ages",3,"Both",0.581073280479
160,"water_prop",4652,"Durango",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4653,"Guanajuato",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4654,"Guerrero",2013,22,"All Ages",3,"Both",0.93540336571
160,"water_prop",4655,"Hidalgo",2013,22,"All Ages",3,"Both",0.984334013242
160,"water_prop",4656,"Jalisco",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4657,"México",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",0.985210298503
160,"water_prop",4659,"Morelos",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4660,"Nayarit",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4661,"Nuevo León",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4662,"Oaxaca",2013,22,"All Ages",3,"Both",0.946762183352
160,"water_prop",4663,"Puebla",2013,22,"All Ages",3,"Both",0.992871351965
160,"water_prop",4664,"Querétaro",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4667,"Sinaloa",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4668,"Sonora",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4669,"Tabasco",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",0.989754961441
160,"water_prop",4673,"Yucatán",2013,22,"All Ages",3,"Both",0.999
160,"water_prop",4674,"Zacatecas",2013,22,"All Ages",3,"Both",0.993237510898
160,"water_prop",130,"Mexico",2014,22,"All Ages",3,"Both",0.978926353997
160,"water_prop",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4644,"Baja California",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4646,"Campeche",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4647,"Coahuila",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4648,"Colima",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4649,"Chiapas",2014,22,"All Ages",3,"Both",0.922435232971
160,"water_prop",4650,"Chihuahua",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4651,"Mexico City",2014,22,"All Ages",3,"Both",0.584294349945
160,"water_prop",4652,"Durango",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4653,"Guanajuato",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4654,"Guerrero",2014,22,"All Ages",3,"Both",0.942131000845
160,"water_prop",4655,"Hidalgo",2014,22,"All Ages",3,"Both",0.986676150284
160,"water_prop",4656,"Jalisco",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4657,"México",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",0.986838382237
160,"water_prop",4659,"Morelos",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4660,"Nayarit",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4661,"Nuevo León",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4662,"Oaxaca",2014,22,"All Ages",3,"Both",0.948837371761
160,"water_prop",4663,"Puebla",2014,22,"All Ages",3,"Both",0.993857667657
160,"water_prop",4664,"Querétaro",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4667,"Sinaloa",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4668,"Sonora",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4669,"Tabasco",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",0.991008849588
160,"water_prop",4673,"Yucatán",2014,22,"All Ages",3,"Both",0.999
160,"water_prop",4674,"Zacatecas",2014,22,"All Ages",3,"Both",0.995589825261
160,"water_prop",130,"Mexico",2015,22,"All Ages",3,"Both",0.981010311714
160,"water_prop",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4644,"Baja California",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4646,"Campeche",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4647,"Coahuila",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4648,"Colima",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4649,"Chiapas",2015,22,"All Ages",3,"Both",0.927551895853
160,"water_prop",4650,"Chihuahua",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4651,"Mexico City",2015,22,"All Ages",3,"Both",0.590322345464
160,"water_prop",4652,"Durango",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4653,"Guanajuato",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4654,"Guerrero",2015,22,"All Ages",3,"Both",0.946651637387
160,"water_prop",4655,"Hidalgo",2015,22,"All Ages",3,"Both",0.988076504029
160,"water_prop",4656,"Jalisco",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4657,"México",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",0.988081663255
160,"water_prop",4659,"Morelos",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4660,"Nayarit",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4661,"Nuevo León",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4662,"Oaxaca",2015,22,"All Ages",3,"Both",0.950150840476
160,"water_prop",4663,"Puebla",2015,22,"All Ages",3,"Both",0.994319988092
160,"water_prop",4664,"Querétaro",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4667,"Sinaloa",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4668,"Sonora",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4669,"Tabasco",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",0.992038599321
160,"water_prop",4673,"Yucatán",2015,22,"All Ages",3,"Both",0.999
160,"water_prop",4674,"Zacatecas",2015,22,"All Ages",3,"Both",0.998138759109
160,"water_prop",130,"Mexico",2016,22,"All Ages",3,"Both",0.982787718435
160,"water_prop",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4644,"Baja California",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4646,"Campeche",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4647,"Coahuila",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4648,"Colima",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4649,"Chiapas",2016,22,"All Ages",3,"Both",0.931063389105
160,"water_prop",4650,"Chihuahua",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4651,"Mexico City",2016,22,"All Ages",3,"Both",0.598782971409
160,"water_prop",4652,"Durango",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4653,"Guanajuato",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4654,"Guerrero",2016,22,"All Ages",3,"Both",0.949589420958
160,"water_prop",4655,"Hidalgo",2016,22,"All Ages",3,"Both",0.989193366164
160,"water_prop",4656,"Jalisco",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4657,"México",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",0.989370333107
160,"water_prop",4659,"Morelos",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4660,"Nayarit",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4661,"Nuevo León",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4662,"Oaxaca",2016,22,"All Ages",3,"Both",0.951661640224
160,"water_prop",4663,"Puebla",2016,22,"All Ages",3,"Both",0.994877024551
160,"water_prop",4664,"Querétaro",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4667,"Sinaloa",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4668,"Sonora",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4669,"Tabasco",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",0.99261856227
160,"water_prop",4673,"Yucatán",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",4674,"Zacatecas",2016,22,"All Ages",3,"Both",0.999
160,"water_prop",130,"Mexico",2017,22,"All Ages",3,"Both",0.982787718435
160,"water_prop",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4644,"Baja California",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4646,"Campeche",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4647,"Coahuila",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4648,"Colima",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4649,"Chiapas",2017,22,"All Ages",3,"Both",0.931063389105
160,"water_prop",4650,"Chihuahua",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4651,"Mexico City",2017,22,"All Ages",3,"Both",0.598782971409
160,"water_prop",4652,"Durango",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4653,"Guanajuato",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4654,"Guerrero",2017,22,"All Ages",3,"Both",0.949589420958
160,"water_prop",4655,"Hidalgo",2017,22,"All Ages",3,"Both",0.989193366164
160,"water_prop",4656,"Jalisco",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4657,"México",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",0.989370333107
160,"water_prop",4659,"Morelos",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4660,"Nayarit",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4661,"Nuevo León",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4662,"Oaxaca",2017,22,"All Ages",3,"Both",0.951661640224
160,"water_prop",4663,"Puebla",2017,22,"All Ages",3,"Both",0.994877024551
160,"water_prop",4664,"Querétaro",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4667,"Sinaloa",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4668,"Sonora",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4669,"Tabasco",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",0.99261856227
160,"water_prop",4673,"Yucatán",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",4674,"Zacatecas",2017,22,"All Ages",3,"Both",0.999
160,"water_prop",130,"Mexico",2018,22,"All Ages",3,"Both",0.983315002870017
160,"water_prop",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",0.999029306057345
160,"water_prop",4644,"Baja California",2018,22,"All Ages",3,"Both",0.999021324868683
160,"water_prop",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",0.999024712945534
160,"water_prop",4646,"Campeche",2018,22,"All Ages",3,"Both",0.999036242318401
160,"water_prop",4647,"Coahuila",2018,22,"All Ages",3,"Both",0.999029107257082
160,"water_prop",4648,"Colima",2018,22,"All Ages",3,"Both",0.999029967999643
160,"water_prop",4649,"Chiapas",2018,22,"All Ages",3,"Both",0.933608132812552
160,"water_prop",4650,"Chihuahua",2018,22,"All Ages",3,"Both",0.999029250183059
160,"water_prop",4651,"Mexico City",2018,22,"All Ages",3,"Both",0.60472748374633
160,"water_prop",4652,"Durango",2018,22,"All Ages",3,"Both",0.999035725680384
160,"water_prop",4653,"Guanajuato",2018,22,"All Ages",3,"Both",0.999034302203667
160,"water_prop",4654,"Guerrero",2018,22,"All Ages",3,"Both",0.95133048125737
160,"water_prop",4655,"Hidalgo",2018,22,"All Ages",3,"Both",0.989531925407564
160,"water_prop",4656,"Jalisco",2018,22,"All Ages",3,"Both",0.999031440389303
160,"water_prop",4657,"México",2018,22,"All Ages",3,"Both",0.999031146839642
160,"water_prop",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",0.989755294158762
160,"water_prop",4659,"Morelos",2018,22,"All Ages",3,"Both",0.999029250824455
160,"water_prop",4660,"Nayarit",2018,22,"All Ages",3,"Both",0.999036773622658
160,"water_prop",4661,"Nuevo León",2018,22,"All Ages",3,"Both",0.999021868118954
160,"water_prop",4662,"Oaxaca",2018,22,"All Ages",3,"Both",0.95345875751961
160,"water_prop",4663,"Puebla",2018,22,"All Ages",3,"Both",0.995038903463379
160,"water_prop",4664,"Querétaro",2018,22,"All Ages",3,"Both",0.999023474331623
160,"water_prop",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",0.999021768182978
160,"water_prop",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",0.99903470296311
160,"water_prop",4667,"Sinaloa",2018,22,"All Ages",3,"Both",0.999030824420917
160,"water_prop",4668,"Sonora",2018,22,"All Ages",3,"Both",0.999026652486827
160,"water_prop",4669,"Tabasco",2018,22,"All Ages",3,"Both",0.999035986194632
160,"water_prop",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",0.999027101215585
160,"water_prop",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",0.999024936250341
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",0.992888658648734
160,"water_prop",4673,"Yucatán",2018,22,"All Ages",3,"Both",0.999033844817362
160,"water_prop",4674,"Zacatecas",2018,22,"All Ages",3,"Both",0.999042035793182
160,"water_prop",130,"Mexico",2019,22,"All Ages",3,"Both",0.983789915933939
160,"water_prop",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",0.999056381479628
160,"water_prop",4644,"Baja California",2019,22,"All Ages",3,"Both",0.999041494153354
160,"water_prop",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",0.99904791667818
160,"water_prop",4646,"Campeche",2019,22,"All Ages",3,"Both",0.99906819074539
160,"water_prop",4647,"Coahuila",2019,22,"All Ages",3,"Both",0.999055995939138
160,"water_prop",4648,"Colima",2019,22,"All Ages",3,"Both",0.999056942655268
160,"water_prop",4649,"Chiapas",2019,22,"All Ages",3,"Both",0.935768461447919
160,"water_prop",4650,"Chihuahua",2019,22,"All Ages",3,"Both",0.999055121286181
160,"water_prop",4651,"Mexico City",2019,22,"All Ages",3,"Both",0.610569541582708
160,"water_prop",4652,"Durango",2019,22,"All Ages",3,"Both",0.999066854520341
160,"water_prop",4653,"Guanajuato",2019,22,"All Ages",3,"Both",0.999065287934151
160,"water_prop",4654,"Guerrero",2019,22,"All Ages",3,"Both",0.952831457057078
160,"water_prop",4655,"Hidalgo",2019,22,"All Ages",3,"Both",0.989837081351227
160,"water_prop",4656,"Jalisco",2019,22,"All Ages",3,"Both",0.999059772268278
160,"water_prop",4657,"México",2019,22,"All Ages",3,"Both",0.999058763674615
160,"water_prop",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",0.990095002042862
160,"water_prop",4659,"Morelos",2019,22,"All Ages",3,"Both",0.999056351854766
160,"water_prop",4660,"Nayarit",2019,22,"All Ages",3,"Both",0.999069351803453
160,"water_prop",4661,"Nuevo León",2019,22,"All Ages",3,"Both",0.999043047226557
160,"water_prop",4662,"Oaxaca",2019,22,"All Ages",3,"Both",0.95503047316634
160,"water_prop",4663,"Puebla",2019,22,"All Ages",3,"Both",0.995185906730091
160,"water_prop",4664,"Querétaro",2019,22,"All Ages",3,"Both",0.999046559635711
160,"water_prop",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",0.999042889687346
160,"water_prop",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",0.99906556066801
160,"water_prop",4667,"Sinaloa",2019,22,"All Ages",3,"Both",0.999059083627631
160,"water_prop",4668,"Sonora",2019,22,"All Ages",3,"Both",0.999051455280227
160,"water_prop",4669,"Tabasco",2019,22,"All Ages",3,"Both",0.999068007742351
160,"water_prop",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",0.999052586126538
160,"water_prop",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",0.999049498616877
160,"water_prop",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",0.993125666608752
160,"water_prop",4673,"Yucatán",2019,22,"All Ages",3,"Both",0.99906497023793
160,"water_prop",4674,"Zacatecas",2019,22,"All Ages",3,"Both",0.999078153277597
