"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
941,"red_meats_g_unadj",4674,"Zacatecas",2016,22,"All Ages",3,"Both",84.985909
941,"red_meats_g_unadj",130,"Mexico",2017,22,"All Ages",3,"Both",84.547409
941,"red_meats_g_unadj",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",91.753281
941,"red_meats_g_unadj",4644,"Baja California",2017,22,"All Ages",3,"Both",91.156197
941,"red_meats_g_unadj",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",87.718651
941,"red_meats_g_unadj",4646,"Campeche",2017,22,"All Ages",3,"Both",80.250137
941,"red_meats_g_unadj",4647,"Coahuila",2017,22,"All Ages",3,"Both",96.043236
941,"red_meats_g_unadj",4648,"Colima",2017,22,"All Ages",3,"Both",89.203125
941,"red_meats_g_unadj",4649,"Chiapas",2017,22,"All Ages",3,"Both",73.056503
941,"red_meats_g_unadj",4650,"Chihuahua",2017,22,"All Ages",3,"Both",93.957092
941,"red_meats_g_unadj",4651,"Mexico City",2017,22,"All Ages",3,"Both",98.958954
941,"red_meats_g_unadj",4652,"Durango",2017,22,"All Ages",3,"Both",82.751129
941,"red_meats_g_unadj",4653,"Guanajuato",2017,22,"All Ages",3,"Both",85.931366
941,"red_meats_g_unadj",4654,"Guerrero",2017,22,"All Ages",3,"Both",71.785179
941,"red_meats_g_unadj",4655,"Hidalgo",2017,22,"All Ages",3,"Both",72.103302
941,"red_meats_g_unadj",4656,"Jalisco",2017,22,"All Ages",3,"Both",89.366158
941,"red_meats_g_unadj",4657,"México",2017,22,"All Ages",3,"Both",83.463089
941,"red_meats_g_unadj",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",79.891891
941,"red_meats_g_unadj",4659,"Morelos",2017,22,"All Ages",3,"Both",81.746216
941,"red_meats_g_unadj",4660,"Nayarit",2017,22,"All Ages",3,"Both",86.02758
941,"red_meats_g_unadj",4661,"Nuevo León",2017,22,"All Ages",3,"Both",98.122482
941,"red_meats_g_unadj",4662,"Oaxaca",2017,22,"All Ages",3,"Both",65.690567
941,"red_meats_g_unadj",4663,"Puebla",2017,22,"All Ages",3,"Both",76.277489
941,"red_meats_g_unadj",4664,"Querétaro",2017,22,"All Ages",3,"Both",90.085114
941,"red_meats_g_unadj",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",88.68557
941,"red_meats_g_unadj",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",91.902679
941,"red_meats_g_unadj",4667,"Sinaloa",2017,22,"All Ages",3,"Both",84.149406
941,"red_meats_g_unadj",4668,"Sonora",2017,22,"All Ages",3,"Both",94.169807
941,"red_meats_g_unadj",4669,"Tabasco",2017,22,"All Ages",3,"Both",73.365028
941,"red_meats_g_unadj",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",88.344711
941,"red_meats_g_unadj",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",76.668045
941,"red_meats_g_unadj",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",75.786133
941,"red_meats_g_unadj",4673,"Yucatán",2017,22,"All Ages",3,"Both",78.26442
941,"red_meats_g_unadj",4674,"Zacatecas",2017,22,"All Ages",3,"Both",84.985909
941,"red_meats_g_unadj",130,"Mexico",2018,22,"All Ages",3,"Both",84.7607931630628
941,"red_meats_g_unadj",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",91.9711076518537
941,"red_meats_g_unadj",4644,"Baja California",2018,22,"All Ages",3,"Both",91.3129782113306
941,"red_meats_g_unadj",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",87.8938160031786
941,"red_meats_g_unadj",4646,"Campeche",2018,22,"All Ages",3,"Both",80.486655452032
941,"red_meats_g_unadj",4647,"Coahuila",2018,22,"All Ages",3,"Both",96.26967557614
941,"red_meats_g_unadj",4648,"Colima",2018,22,"All Ages",3,"Both",89.4197601361261
941,"red_meats_g_unadj",4649,"Chiapas",2018,22,"All Ages",3,"Both",73.2916086559779
941,"red_meats_g_unadj",4650,"Chihuahua",2018,22,"All Ages",3,"Both",94.1797184451182
941,"red_meats_g_unadj",4651,"Mexico City",2018,22,"All Ages",3,"Both",99.1546503685894
941,"red_meats_g_unadj",4652,"Durango",2018,22,"All Ages",3,"Both",82.991472775312
941,"red_meats_g_unadj",4653,"Guanajuato",2018,22,"All Ages",3,"Both",86.1708125188719
941,"red_meats_g_unadj",4654,"Guerrero",2018,22,"All Ages",3,"Both",71.996911053192
941,"red_meats_g_unadj",4655,"Hidalgo",2018,22,"All Ages",3,"Both",72.2882882953409
941,"red_meats_g_unadj",4656,"Jalisco",2018,22,"All Ages",3,"Both",89.5940379927748
941,"red_meats_g_unadj",4657,"México",2018,22,"All Ages",3,"Both",83.6738950148264
941,"red_meats_g_unadj",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",80.1294285735711
941,"red_meats_g_unadj",4659,"Morelos",2018,22,"All Ages",3,"Both",81.9399137252263
941,"red_meats_g_unadj",4660,"Nayarit",2018,22,"All Ages",3,"Both",86.2849191308212
941,"red_meats_g_unadj",4661,"Nuevo León",2018,22,"All Ages",3,"Both",98.295595537339
941,"red_meats_g_unadj",4662,"Oaxaca",2018,22,"All Ages",3,"Both",65.8989814011973
941,"red_meats_g_unadj",4663,"Puebla",2018,22,"All Ages",3,"Both",76.4737876926458
941,"red_meats_g_unadj",4664,"Querétaro",2018,22,"All Ages",3,"Both",90.2558719627459
941,"red_meats_g_unadj",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",88.8413107882547
941,"red_meats_g_unadj",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",92.1618140911799
941,"red_meats_g_unadj",4667,"Sinaloa",2018,22,"All Ages",3,"Both",84.3597077927355
941,"red_meats_g_unadj",4668,"Sonora",2018,22,"All Ages",3,"Both",94.372829767512
941,"red_meats_g_unadj",4669,"Tabasco",2018,22,"All Ages",3,"Both",73.579695547055
941,"red_meats_g_unadj",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",88.5384299984037
941,"red_meats_g_unadj",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",76.8225454881787
941,"red_meats_g_unadj",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",76.0131147297815
941,"red_meats_g_unadj",4673,"Yucatán",2018,22,"All Ages",3,"Both",78.4795401077905
941,"red_meats_g_unadj",4674,"Zacatecas",2018,22,"All Ages",3,"Both",85.2773651146078
941,"red_meats_g_unadj",130,"Mexico",2019,22,"All Ages",3,"Both",84.9592171743632
941,"red_meats_g_unadj",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",92.1787541034786
941,"red_meats_g_unadj",4644,"Baja California",2019,22,"All Ages",3,"Both",91.4646923102373
941,"red_meats_g_unadj",4645,"Baja California Sur",2019,22,"All Ages",3,"Both",88.0626981129194
941,"red_meats_g_unadj",4646,"Campeche",2019,22,"All Ages",3,"Both",80.7032496920317
941,"red_meats_g_unadj",4647,"Coahuila",2019,22,"All Ages",3,"Both",96.4854602120264
941,"red_meats_g_unadj",4648,"Colima",2019,22,"All Ages",3,"Both",89.6210226467159
941,"red_meats_g_unadj",4649,"Chiapas",2019,22,"All Ages",3,"Both",73.4984853518644
941,"red_meats_g_unadj",4650,"Chihuahua",2019,22,"All Ages",3,"Both",94.3827424271884
941,"red_meats_g_unadj",4651,"Mexico City",2019,22,"All Ages",3,"Both",99.3483493364944
941,"red_meats_g_unadj",4652,"Durango",2019,22,"All Ages",3,"Both",83.2088571663995
941,"red_meats_g_unadj",4653,"Guanajuato",2019,22,"All Ages",3,"Both",86.3951318479243
941,"red_meats_g_unadj",4654,"Guerrero",2019,22,"All Ages",3,"Both",72.1858209319516
941,"red_meats_g_unadj",4655,"Hidalgo",2019,22,"All Ages",3,"Both",72.4605930863158
941,"red_meats_g_unadj",4656,"Jalisco",2019,22,"All Ages",3,"Both",89.8063299680904
941,"red_meats_g_unadj",4657,"México",2019,22,"All Ages",3,"Both",83.8670171913451
941,"red_meats_g_unadj",4658,"Michoacán de Ocampo",2019,22,"All Ages",3,"Both",80.3471156793819
941,"red_meats_g_unadj",4659,"Morelos",2019,22,"All Ages",3,"Both",82.1250793751613
941,"red_meats_g_unadj",4660,"Nayarit",2019,22,"All Ages",3,"Both",86.5219127021214
941,"red_meats_g_unadj",4661,"Nuevo León",2019,22,"All Ages",3,"Both",98.4672814006719
941,"red_meats_g_unadj",4662,"Oaxaca",2019,22,"All Ages",3,"Both",66.0881984794288
941,"red_meats_g_unadj",4663,"Puebla",2019,22,"All Ages",3,"Both",76.6581082380591
941,"red_meats_g_unadj",4664,"Querétaro",2019,22,"All Ages",3,"Both",90.4281744956313
941,"red_meats_g_unadj",4665,"Quintana Roo",2019,22,"All Ages",3,"Both",88.9960405015334
941,"red_meats_g_unadj",4666,"San Luis Potosí",2019,22,"All Ages",3,"Both",92.4008211754219
941,"red_meats_g_unadj",4667,"Sinaloa",2019,22,"All Ages",3,"Both",84.5589474575284
941,"red_meats_g_unadj",4668,"Sonora",2019,22,"All Ages",3,"Both",94.5672238930102
941,"red_meats_g_unadj",4669,"Tabasco",2019,22,"All Ages",3,"Both",73.7781106452193
941,"red_meats_g_unadj",4670,"Tamaulipas",2019,22,"All Ages",3,"Both",88.7259818262372
941,"red_meats_g_unadj",4671,"Tlaxcala",2019,22,"All Ages",3,"Both",76.9789539875595
941,"red_meats_g_unadj",4672,"Veracruz de Ignacio de la Llave",2019,22,"All Ages",3,"Both",76.220044739062
941,"red_meats_g_unadj",4673,"Yucatán",2019,22,"All Ages",3,"Both",78.6846762372415
941,"red_meats_g_unadj",4674,"Zacatecas",2019,22,"All Ages",3,"Both",85.5390269499062
