"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
1102,"ors",4649,"Chiapas",2009,22,"All Ages",3,"Both",0.0948954878641368
1102,"ors",4650,"Chihuahua",2009,22,"All Ages",3,"Both",0.0938038805219729
1102,"ors",4651,"Mexico City",2009,22,"All Ages",3,"Both",0.100834373216735
1102,"ors",4652,"Durango",2009,22,"All Ages",3,"Both",0.0999755866045974
1102,"ors",4653,"Guanajuato",2009,22,"All Ages",3,"Both",0.0985704495851208
1102,"ors",4654,"Guerrero",2009,22,"All Ages",3,"Both",0.0910596416708192
1102,"ors",4655,"Hidalgo",2009,22,"All Ages",3,"Both",0.10329727983572
1102,"ors",4656,"Jalisco",2009,22,"All Ages",3,"Both",0.100699396610171
1102,"ors",4657,"México",2009,22,"All Ages",3,"Both",0.098290139078473
1102,"ors",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",0.0961602699081742
1102,"ors",4659,"Morelos",2009,22,"All Ages",3,"Both",0.0969439768683054
1102,"ors",4660,"Nayarit",2009,22,"All Ages",3,"Both",0.101283084363955
1102,"ors",4661,"Nuevo León",2009,22,"All Ages",3,"Both",0.101662538075476
1102,"ors",4662,"Oaxaca",2009,22,"All Ages",3,"Both",0.0966950384228047
1102,"ors",4663,"Puebla",2009,22,"All Ages",3,"Both",0.0982665692401915
1102,"ors",4664,"Querétaro",2009,22,"All Ages",3,"Both",0.101481115473823
1102,"ors",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",0.0977203034418531
1102,"ors",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",0.101972123166044
1102,"ors",4667,"Sinaloa",2009,22,"All Ages",3,"Both",0.101527892144599
1102,"ors",4668,"Sonora",2009,22,"All Ages",3,"Both",0.100615315027861
1102,"ors",4669,"Tabasco",2009,22,"All Ages",3,"Both",0.09933334253726
1102,"ors",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",0.0996681541423392
1102,"ors",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",0.100658762164176
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",0.0965982563072751
1102,"ors",4673,"Yucatán",2009,22,"All Ages",3,"Both",0.101959167445952
1102,"ors",4674,"Zacatecas",2009,22,"All Ages",3,"Both",0.10075799265311
1102,"ors",130,"Mexico",2010,22,"All Ages",3,"Both",0.100340655739115
1102,"ors",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",0.104049403793884
1102,"ors",4644,"Baja California",2010,22,"All Ages",3,"Both",0.102977028546091
1102,"ors",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",0.101394743034436
1102,"ors",4646,"Campeche",2010,22,"All Ages",3,"Both",0.0990564301297209
1102,"ors",4647,"Coahuila",2010,22,"All Ages",3,"Both",0.100452035025031
1102,"ors",4648,"Colima",2010,22,"All Ages",3,"Both",0.101664429958867
1102,"ors",4649,"Chiapas",2010,22,"All Ages",3,"Both",0.0960437741474479
1102,"ors",4650,"Chihuahua",2010,22,"All Ages",3,"Both",0.0963504417729234
1102,"ors",4651,"Mexico City",2010,22,"All Ages",3,"Both",0.102168612694999
1102,"ors",4652,"Durango",2010,22,"All Ages",3,"Both",0.101342228374191
1102,"ors",4653,"Guanajuato",2010,22,"All Ages",3,"Both",0.100320354915464
1102,"ors",4654,"Guerrero",2010,22,"All Ages",3,"Both",0.09294195237014
1102,"ors",4655,"Hidalgo",2010,22,"All Ages",3,"Both",0.10458748887136
1102,"ors",4656,"Jalisco",2010,22,"All Ages",3,"Both",0.10212171970173
1102,"ors",4657,"México",2010,22,"All Ages",3,"Both",0.0999189459680108
1102,"ors",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",0.0976759521958203
1102,"ors",4659,"Morelos",2010,22,"All Ages",3,"Both",0.0986431059167439
1102,"ors",4660,"Nayarit",2010,22,"All Ages",3,"Both",0.102480041995208
1102,"ors",4661,"Nuevo León",2010,22,"All Ages",3,"Both",0.102838786941549
1102,"ors",4662,"Oaxaca",2010,22,"All Ages",3,"Both",0.0989847984190156
1102,"ors",4663,"Puebla",2010,22,"All Ages",3,"Both",0.100039692173612
1102,"ors",4664,"Querétaro",2010,22,"All Ages",3,"Both",0.102872256939188
1102,"ors",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",0.099358579938046
1102,"ors",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",0.103375209186396
1102,"ors",4667,"Sinaloa",2010,22,"All Ages",3,"Both",0.102813397224964
1102,"ors",4668,"Sonora",2010,22,"All Ages",3,"Both",0.101917646713497
1102,"ors",4669,"Tabasco",2010,22,"All Ages",3,"Both",0.100838668028677
1102,"ors",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",0.101292906227495
1102,"ors",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",0.102279232195627
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",0.0983149991293839
1102,"ors",4673,"Yucatán",2010,22,"All Ages",3,"Both",0.103325734974855
1102,"ors",4674,"Zacatecas",2010,22,"All Ages",3,"Both",0.102195924329073
1102,"ors",130,"Mexico",2011,22,"All Ages",3,"Both",0.10192593446435
1102,"ors",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",0.105410299785519
1102,"ors",4644,"Baja California",2011,22,"All Ages",3,"Both",0.104351775088933
1102,"ors",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",0.102847100335424
1102,"ors",4646,"Campeche",2011,22,"All Ages",3,"Both",0.100757317371956
1102,"ors",4647,"Coahuila",2011,22,"All Ages",3,"Both",0.10185899874994
1102,"ors",4648,"Colima",2011,22,"All Ages",3,"Both",0.102942847612434
1102,"ors",4649,"Chiapas",2011,22,"All Ages",3,"Both",0.0976169366901156
1102,"ors",4650,"Chihuahua",2011,22,"All Ages",3,"Both",0.0992047495209591
1102,"ors",4651,"Mexico City",2011,22,"All Ages",3,"Both",0.103462586870987
1102,"ors",4652,"Durango",2011,22,"All Ages",3,"Both",0.102804908084452
1102,"ors",4653,"Guanajuato",2011,22,"All Ages",3,"Both",0.101958358892232
1102,"ors",4654,"Guerrero",2011,22,"All Ages",3,"Both",0.0955149447699352
1102,"ors",4655,"Hidalgo",2011,22,"All Ages",3,"Both",0.105773945093166
1102,"ors",4656,"Jalisco",2011,22,"All Ages",3,"Both",0.103472041007977
1102,"ors",4657,"México",2011,22,"All Ages",3,"Both",0.101492554007343
1102,"ors",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",0.099410122330143
1102,"ors",4659,"Morelos",2011,22,"All Ages",3,"Both",0.100423067559684
1102,"ors",4660,"Nayarit",2011,22,"All Ages",3,"Both",0.103690852074706
1102,"ors",4661,"Nuevo León",2011,22,"All Ages",3,"Both",0.103957628538028
1102,"ors",4662,"Oaxaca",2011,22,"All Ages",3,"Both",0.10107687236575
1102,"ors",4663,"Puebla",2011,22,"All Ages",3,"Both",0.101757839168482
1102,"ors",4664,"Querétaro",2011,22,"All Ages",3,"Both",0.104170341004531
1102,"ors",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",0.101076649577599
1102,"ors",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",0.104704877741082
1102,"ors",4667,"Sinaloa",2011,22,"All Ages",3,"Both",0.104066300440362
1102,"ors",4668,"Sonora",2011,22,"All Ages",3,"Both",0.10323469774287
1102,"ors",4669,"Tabasco",2011,22,"All Ages",3,"Both",0.102312279513155
1102,"ors",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",0.10288277257257
1102,"ors",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",0.103814612077275
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",0.100056508268013
1102,"ors",4673,"Yucatán",2011,22,"All Ages",3,"Both",0.10459262170211
1102,"ors",4674,"Zacatecas",2011,22,"All Ages",3,"Both",0.103570893515505
1102,"ors",130,"Mexico",2012,22,"All Ages",3,"Both",0.103191775846815
1102,"ors",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",0.106378507764444
1102,"ors",4644,"Baja California",2012,22,"All Ages",3,"Both",0.105339654876321
1102,"ors",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",0.103921419842792
1102,"ors",4646,"Campeche",2012,22,"All Ages",3,"Both",0.102156029667422
1102,"ors",4647,"Coahuila",2012,22,"All Ages",3,"Both",0.103033876496065
1102,"ors",4648,"Colima",2012,22,"All Ages",3,"Both",0.103870121773185
1102,"ors",4649,"Chiapas",2012,22,"All Ages",3,"Both",0.0991109051536356
1102,"ors",4650,"Chihuahua",2012,22,"All Ages",3,"Both",0.101549963358946
1102,"ors",4651,"Mexico City",2012,22,"All Ages",3,"Both",0.104422713132058
1102,"ors",4652,"Durango",2012,22,"All Ages",3,"Both",0.103990995876177
1102,"ors",4653,"Guanajuato",2012,22,"All Ages",3,"Both",0.103206612278657
1102,"ors",4654,"Guerrero",2012,22,"All Ages",3,"Both",0.0978793381965105
1102,"ors",4655,"Hidalgo",2012,22,"All Ages",3,"Both",0.106578690724321
1102,"ors",4656,"Jalisco",2012,22,"All Ages",3,"Both",0.104488830940729
1102,"ors",4657,"México",2012,22,"All Ages",3,"Both",0.102804663683432
1102,"ors",4658,"Michoacán de Ocampo",2012,22,"All Ages",3,"Both",0.101004504570312
1102,"ors",4659,"Morelos",2012,22,"All Ages",3,"Both",0.10189171746206
1102,"ors",4660,"Nayarit",2012,22,"All Ages",3,"Both",0.104640510264747
1102,"ors",4661,"Nuevo León",2012,22,"All Ages",3,"Both",0.104784053261123
1102,"ors",4662,"Oaxaca",2012,22,"All Ages",3,"Both",0.102658127690798
1102,"ors",4663,"Puebla",2012,22,"All Ages",3,"Both",0.103105123612976
1102,"ors",4664,"Querétaro",2012,22,"All Ages",3,"Both",0.10509579914938
1102,"ors",4665,"Quintana Roo",2012,22,"All Ages",3,"Both",0.102466167065378
1102,"ors",4666,"San Luis Potosí",2012,22,"All Ages",3,"Both",0.105640026138207
1102,"ors",4667,"Sinaloa",2012,22,"All Ages",3,"Both",0.104963323136056
1102,"ors",4668,"Sonora",2012,22,"All Ages",3,"Both",0.104248302888144
1102,"ors",4669,"Tabasco",2012,22,"All Ages",3,"Both",0.103448002073453
1102,"ors",4670,"Tamaulipas",2012,22,"All Ages",3,"Both",0.104087253846409
1102,"ors",4671,"Tlaxcala",2012,22,"All Ages",3,"Both",0.104934907662357
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2012,22,"All Ages",3,"Both",0.101495321947944
1102,"ors",4673,"Yucatán",2012,22,"All Ages",3,"Both",0.105478293542234
1102,"ors",4674,"Zacatecas",2012,22,"All Ages",3,"Both",0.104560747500091
1102,"ors",130,"Mexico",2013,22,"All Ages",3,"Both",0.10443454530749
1102,"ors",4643,"Aguascalientes",2013,22,"All Ages",3,"Both",0.107329546841298
1102,"ors",4644,"Baja California",2013,22,"All Ages",3,"Both",0.10631097405444
1102,"ors",4645,"Baja California Sur",2013,22,"All Ages",3,"Both",0.104962556675405
1102,"ors",4646,"Campeche",2013,22,"All Ages",3,"Both",0.103515240800569
1102,"ors",4647,"Coahuila",2013,22,"All Ages",3,"Both",0.104260422644375
1102,"ors",4648,"Colima",2013,22,"All Ages",3,"Both",0.104798396197175
1102,"ors",4649,"Chiapas",2013,22,"All Ages",3,"Both",0.100678394073587
1102,"ors",4650,"Chihuahua",2013,22,"All Ages",3,"Both",0.103598181851045
1102,"ors",4651,"Mexico City",2013,22,"All Ages",3,"Both",0.105386430937483
1102,"ors",4652,"Durango",2013,22,"All Ages",3,"Both",0.105179674848914
1102,"ors",4653,"Guanajuato",2013,22,"All Ages",3,"Both",0.104422994353035
1102,"ors",4654,"Guerrero",2013,22,"All Ages",3,"Both",0.100091830229431
1102,"ors",4655,"Hidalgo",2013,22,"All Ages",3,"Both",0.107382076885414
1102,"ors",4656,"Jalisco",2013,22,"All Ages",3,"Both",0.105492889102161
1102,"ors",4657,"México",2013,22,"All Ages",3,"Both",0.104121860257003
1102,"ors",4658,"Michoacán de Ocampo",2013,22,"All Ages",3,"Both",0.102615725564666
1102,"ors",4659,"Morelos",2013,22,"All Ages",3,"Both",0.103309016634672
1102,"ors",4660,"Nayarit",2013,22,"All Ages",3,"Both",0.105626441452111
1102,"ors",4661,"Nuevo León",2013,22,"All Ages",3,"Both",0.105706704049118
1102,"ors",4662,"Oaxaca",2013,22,"All Ages",3,"Both",0.104064654481112
1102,"ors",4663,"Puebla",2013,22,"All Ages",3,"Both",0.104393541527028
1102,"ors",4664,"Querétaro",2013,22,"All Ages",3,"Both",0.106022353122412
1102,"ors",4665,"Quintana Roo",2013,22,"All Ages",3,"Both",0.103791334410762
1102,"ors",4666,"San Luis Potosí",2013,22,"All Ages",3,"Both",0.106553756179973
1102,"ors",4667,"Sinaloa",2013,22,"All Ages",3,"Both",0.105896976232192
1102,"ors",4668,"Sonora",2013,22,"All Ages",3,"Both",0.105285082573175
1102,"ors",4669,"Tabasco",2013,22,"All Ages",3,"Both",0.104577623418534
1102,"ors",4670,"Tamaulipas",2013,22,"All Ages",3,"Both",0.10520545316661
1102,"ors",4671,"Tlaxcala",2013,22,"All Ages",3,"Both",0.106014565860416
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2013,22,"All Ages",3,"Both",0.102909032130081
1102,"ors",4673,"Yucatán",2013,22,"All Ages",3,"Both",0.106346163020631
1102,"ors",4674,"Zacatecas",2013,22,"All Ages",3,"Both",0.10553651106813
1102,"ors",130,"Mexico",2014,22,"All Ages",3,"Both",0.105225712705468
1102,"ors",4643,"Aguascalientes",2014,22,"All Ages",3,"Both",0.107917307436805
1102,"ors",4644,"Baja California",2014,22,"All Ages",3,"Both",0.106884866241044
1102,"ors",4645,"Baja California Sur",2014,22,"All Ages",3,"Both",0.105588943713291
1102,"ors",4646,"Campeche",2014,22,"All Ages",3,"Both",0.104402356608264
1102,"ors",4647,"Coahuila",2014,22,"All Ages",3,"Both",0.105066706076678
1102,"ors",4648,"Colima",2014,22,"All Ages",3,"Both",0.105352211162724
1102,"ors",4649,"Chiapas",2014,22,"All Ages",3,"Both",0.101761114017721
1102,"ors",4650,"Chihuahua",2014,22,"All Ages",3,"Both",0.10490008573273
1102,"ors",4651,"Mexico City",2014,22,"All Ages",3,"Both",0.105953218989219
1102,"ors",4652,"Durango",2014,22,"All Ages",3,"Both",0.105944743551396
1102,"ors",4653,"Guanajuato",2014,22,"All Ages",3,"Both",0.105219813377127
1102,"ors",4654,"Guerrero",2014,22,"All Ages",3,"Both",0.101562169546967
1102,"ors",4655,"Hidalgo",2014,22,"All Ages",3,"Both",0.107816337813221
1102,"ors",4656,"Jalisco",2014,22,"All Ages",3,"Both",0.106085990518709
1102,"ors",4657,"México",2014,22,"All Ages",3,"Both",0.104982373558605
1102,"ors",4658,"Michoacán de Ocampo",2014,22,"All Ages",3,"Both",0.103709206160398
1102,"ors",4659,"Morelos",2014,22,"All Ages",3,"Both",0.104227177754334
1102,"ors",4660,"Nayarit",2014,22,"All Ages",3,"Both",0.106240195750449
1102,"ors",4661,"Nuevo León",2014,22,"All Ages",3,"Both",0.10629369916642
1102,"ors",4662,"Oaxaca",2014,22,"All Ages",3,"Both",0.10491365974334
1102,"ors",4663,"Puebla",2014,22,"All Ages",3,"Both",0.105200724107181
1102,"ors",4664,"Querétaro",2014,22,"All Ages",3,"Both",0.106573593596988
1102,"ors",4665,"Quintana Roo",2014,22,"All Ages",3,"Both",0.104667694244241
1102,"ors",4666,"San Luis Potosí",2014,22,"All Ages",3,"Both",0.10706340754238
1102,"ors",4667,"Sinaloa",2014,22,"All Ages",3,"Both",0.106498846156069
1102,"ors",4668,"Sonora",2014,22,"All Ages",3,"Both",0.105919594386558
1102,"ors",4669,"Tabasco",2014,22,"All Ages",3,"Both",0.105300742830502
1102,"ors",4670,"Tamaulipas",2014,22,"All Ages",3,"Both",0.105869113675879
1102,"ors",4671,"Tlaxcala",2014,22,"All Ages",3,"Both",0.106679757438214
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2014,22,"All Ages",3,"Both",0.103865501330038
1102,"ors",4673,"Yucatán",2014,22,"All Ages",3,"Both",0.106847695619576
1102,"ors",4674,"Zacatecas",2014,22,"All Ages",3,"Both",0.106153314398087
1102,"ors",130,"Mexico",2015,22,"All Ages",3,"Both",0.105529495545037
1102,"ors",4643,"Aguascalientes",2015,22,"All Ages",3,"Both",0.108072235315904
1102,"ors",4644,"Baja California",2015,22,"All Ages",3,"Both",0.107027745892963
1102,"ors",4645,"Baja California Sur",2015,22,"All Ages",3,"Both",0.105764553042634
1102,"ors",4646,"Campeche",2015,22,"All Ages",3,"Both",0.104796482698391
1102,"ors",4647,"Coahuila",2015,22,"All Ages",3,"Both",0.105395956786985
1102,"ors",4648,"Colima",2015,22,"All Ages",3,"Both",0.10547245958125
1102,"ors",4649,"Chiapas",2015,22,"All Ages",3,"Both",0.102312285929469
1102,"ors",4650,"Chihuahua",2015,22,"All Ages",3,"Both",0.105487908684009
1102,"ors",4651,"Mexico City",2015,22,"All Ages",3,"Both",0.106074720366097
1102,"ors",4652,"Durango",2015,22,"All Ages",3,"Both",0.106247338722894
1102,"ors",4653,"Guanajuato",2015,22,"All Ages",3,"Both",0.105552976254701
1102,"ors",4654,"Guerrero",2015,22,"All Ages",3,"Both",0.102272183210549
1102,"ors",4655,"Hidalgo",2015,22,"All Ages",3,"Both",0.107861437526512
1102,"ors",4656,"Jalisco",2015,22,"All Ages",3,"Both",0.106245808850948
1102,"ors",4657,"México",2015,22,"All Ages",3,"Both",0.10535451813678
1102,"ors",4658,"Michoacán de Ocampo",2015,22,"All Ages",3,"Both",0.104224608608926
1102,"ors",4659,"Morelos",2015,22,"All Ages",3,"Both",0.104584689610095
1102,"ors",4660,"Nayarit",2015,22,"All Ages",3,"Both",0.106452625379771
1102,"ors",4661,"Nuevo León",2015,22,"All Ages",3,"Both",0.10648997722218
1102,"ors",4662,"Oaxaca",2015,22,"All Ages",3,"Both",0.105208176495904
1102,"ors",4663,"Puebla",2015,22,"All Ages",3,"Both",0.105484662917296
1102,"ors",4664,"Querétaro",2015,22,"All Ages",3,"Both",0.106684295539254
1102,"ors",4665,"Quintana Roo",2015,22,"All Ages",3,"Both",0.105072960217581
1102,"ors",4666,"San Luis Potosí",2015,22,"All Ages",3,"Both",0.107151459848117
1102,"ors",4667,"Sinaloa",2015,22,"All Ages",3,"Both",0.106709955281487
1102,"ors",4668,"Sonora",2015,22,"All Ages",3,"Both",0.106110372358578
1102,"ors",4669,"Tabasco",2015,22,"All Ages",3,"Both",0.105578874846628
1102,"ors",4670,"Tamaulipas",2015,22,"All Ages",3,"Both",0.106071074933875
1102,"ors",4671,"Tlaxcala",2015,22,"All Ages",3,"Both",0.106896767149491
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2015,22,"All Ages",3,"Both",0.104304262626449
1102,"ors",4673,"Yucatán",2015,22,"All Ages",3,"Both",0.106954496343983
1102,"ors",4674,"Zacatecas",2015,22,"All Ages",3,"Both",0.106389598511588
1102,"ors",130,"Mexico",2016,22,"All Ages",3,"Both",0.105708104243199
1102,"ors",4643,"Aguascalientes",2016,22,"All Ages",3,"Both",0.108128318259809
1102,"ors",4644,"Baja California",2016,22,"All Ages",3,"Both",0.107096372848401
1102,"ors",4645,"Baja California Sur",2016,22,"All Ages",3,"Both",0.105850653245536
1102,"ors",4646,"Campeche",2016,22,"All Ages",3,"Both",0.105027445665056
1102,"ors",4647,"Coahuila",2016,22,"All Ages",3,"Both",0.105591538715764
1102,"ors",4648,"Colima",2016,22,"All Ages",3,"Both",0.105530207288407
1102,"ors",4649,"Chiapas",2016,22,"All Ages",3,"Both",0.102664200613102
1102,"ors",4650,"Chihuahua",2016,22,"All Ages",3,"Both",0.105810831229412
1102,"ors",4651,"Mexico City",2016,22,"All Ages",3,"Both",0.10612380162757
1102,"ors",4652,"Durango",2016,22,"All Ages",3,"Both",0.106429020867428
1102,"ors",4653,"Guanajuato",2016,22,"All Ages",3,"Both",0.105765695982384
1102,"ors",4654,"Guerrero",2016,22,"All Ages",3,"Both",0.10269933064961
1102,"ors",4655,"Hidalgo",2016,22,"All Ages",3,"Both",0.107871008006586
1102,"ors",4656,"Jalisco",2016,22,"All Ages",3,"Both",0.106334246207929
1102,"ors",4657,"México",2016,22,"All Ages",3,"Both",0.105575578517585
1102,"ors",4658,"Michoacán de Ocampo",2016,22,"All Ages",3,"Both",0.104527445235567
1102,"ors",4659,"Morelos",2016,22,"All Ages",3,"Both",0.104783291052751
1102,"ors",4660,"Nayarit",2016,22,"All Ages",3,"Both",0.106580938137328
1102,"ors",4661,"Nuevo León",2016,22,"All Ages",3,"Both",0.106623696767805
1102,"ors",4662,"Oaxaca",2016,22,"All Ages",3,"Both",0.105364851119716
1102,"ors",4663,"Puebla",2016,22,"All Ages",3,"Both",0.105619017231669
1102,"ors",4664,"Querétaro",2016,22,"All Ages",3,"Both",0.106753904877503
1102,"ors",4665,"Quintana Roo",2016,22,"All Ages",3,"Both",0.105329137777791
1102,"ors",4666,"San Luis Potosí",2016,22,"All Ages",3,"Both",0.107207816074507
1102,"ors",4667,"Sinaloa",2016,22,"All Ages",3,"Both",0.106858942384537
1102,"ors",4668,"Sonora",2016,22,"All Ages",3,"Both",0.106227471730974
1102,"ors",4669,"Tabasco",2016,22,"All Ages",3,"Both",0.105731885377529
1102,"ors",4670,"Tamaulipas",2016,22,"All Ages",3,"Both",0.106189820966064
1102,"ors",4671,"Tlaxcala",2016,22,"All Ages",3,"Both",0.107028414059273
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2016,22,"All Ages",3,"Both",0.104580056705007
1102,"ors",4673,"Yucatán",2016,22,"All Ages",3,"Both",0.107012708564063
1102,"ors",4674,"Zacatecas",2016,22,"All Ages",3,"Both",0.106580615117319
1102,"ors",130,"Mexico",2017,22,"All Ages",3,"Both",0.105824699033605
1102,"ors",4643,"Aguascalientes",2017,22,"All Ages",3,"Both",0.108145939219579
1102,"ors",4644,"Baja California",2017,22,"All Ages",3,"Both",0.107130899624043
1102,"ors",4645,"Baja California Sur",2017,22,"All Ages",3,"Both",0.105920574722501
1102,"ors",4646,"Campeche",2017,22,"All Ages",3,"Both",0.105186358042179
1102,"ors",4647,"Coahuila",2017,22,"All Ages",3,"Both",0.105714824222545
1102,"ors",4648,"Colima",2017,22,"All Ages",3,"Both",0.105593294909243
1102,"ors",4649,"Chiapas",2017,22,"All Ages",3,"Both",0.102932660268797
1102,"ors",4650,"Chihuahua",2017,22,"All Ages",3,"Both",0.105968883915316
1102,"ors",4651,"Mexico City",2017,22,"All Ages",3,"Both",0.106144897164271
1102,"ors",4652,"Durango",2017,22,"All Ages",3,"Both",0.10652057505768
1102,"ors",4653,"Guanajuato",2017,22,"All Ages",3,"Both",0.105906327952913
1102,"ors",4654,"Guerrero",2017,22,"All Ages",3,"Both",0.10295060194492
1102,"ors",4655,"Hidalgo",2017,22,"All Ages",3,"Both",0.107887471022991
1102,"ors",4656,"Jalisco",2017,22,"All Ages",3,"Both",0.106405090247558
1102,"ors",4657,"México",2017,22,"All Ages",3,"Both",0.10570215903379
1102,"ors",4658,"Michoacán de Ocampo",2017,22,"All Ages",3,"Both",0.104674725288529
1102,"ors",4659,"Morelos",2017,22,"All Ages",3,"Both",0.104922484234455
1102,"ors",4660,"Nayarit",2017,22,"All Ages",3,"Both",0.106692239655522
1102,"ors",4661,"Nuevo León",2017,22,"All Ages",3,"Both",0.10673370467795
1102,"ors",4662,"Oaxaca",2017,22,"All Ages",3,"Both",0.105463416503108
1102,"ors",4663,"Puebla",2017,22,"All Ages",3,"Both",0.105704689778491
1102,"ors",4664,"Querétaro",2017,22,"All Ages",3,"Both",0.10681767112153
1102,"ors",4665,"Quintana Roo",2017,22,"All Ages",3,"Both",0.105524970437173
1102,"ors",4666,"San Luis Potosí",2017,22,"All Ages",3,"Both",0.107262689204123
1102,"ors",4667,"Sinaloa",2017,22,"All Ages",3,"Both",0.106982996985419
1102,"ors",4668,"Sonora",2017,22,"All Ages",3,"Both",0.1063077396377
1102,"ors",4669,"Tabasco",2017,22,"All Ages",3,"Both",0.105819254180773
1102,"ors",4670,"Tamaulipas",2017,22,"All Ages",3,"Both",0.106280290573342
1102,"ors",4671,"Tlaxcala",2017,22,"All Ages",3,"Both",0.10714899864371
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2017,22,"All Ages",3,"Both",0.104787013913757
1102,"ors",4673,"Yucatán",2017,22,"All Ages",3,"Both",0.107056437928431
1102,"ors",4674,"Zacatecas",2017,22,"All Ages",3,"Both",0.106773037780271
1102,"ors",130,"Mexico",2018,22,"All Ages",3,"Both",0.106297915354162
1102,"ors",4643,"Aguascalientes",2018,22,"All Ages",3,"Both",0.108599628607841
1102,"ors",4644,"Baja California",2018,22,"All Ages",3,"Both",0.107456810551288
1102,"ors",4645,"Baja California Sur",2018,22,"All Ages",3,"Both",0.106295233406676
1102,"ors",4646,"Campeche",2018,22,"All Ages",3,"Both",0.105736091762675
1102,"ors",4647,"Coahuila",2018,22,"All Ages",3,"Both",0.106156461423207
1102,"ors",4648,"Colima",2018,22,"All Ages",3,"Both",0.106047756574882
1102,"ors",4649,"Chiapas",2018,22,"All Ages",3,"Both",0.103521589074137
1102,"ors",4650,"Chihuahua",2018,22,"All Ages",3,"Both",0.106413665980065
1102,"ors",4651,"Mexico City",2018,22,"All Ages",3,"Both",0.106516616508343
1102,"ors",4652,"Durango",2018,22,"All Ages",3,"Both",0.107068359344169
1102,"ors",4653,"Guanajuato",2018,22,"All Ages",3,"Both",0.10642918328459
1102,"ors",4654,"Guerrero",2018,22,"All Ages",3,"Both",0.103490415937915
1102,"ors",4655,"Hidalgo",2018,22,"All Ages",3,"Both",0.108376758032658
1102,"ors",4656,"Jalisco",2018,22,"All Ages",3,"Both",0.106885515933221
1102,"ors",4657,"México",2018,22,"All Ages",3,"Both",0.106175248418511
1102,"ors",4658,"Michoacán de Ocampo",2018,22,"All Ages",3,"Both",0.105226927167546
1102,"ors",4659,"Morelos",2018,22,"All Ages",3,"Both",0.105363401699284
1102,"ors",4660,"Nayarit",2018,22,"All Ages",3,"Both",0.107257234746298
1102,"ors",4661,"Nuevo León",2018,22,"All Ages",3,"Both",0.107066931182114
1102,"ors",4662,"Oaxaca",2018,22,"All Ages",3,"Both",0.106056604667851
1102,"ors",4663,"Puebla",2018,22,"All Ages",3,"Both",0.106186738173281
1102,"ors",4664,"Querétaro",2018,22,"All Ages",3,"Both",0.107175950132839
1102,"ors",4665,"Quintana Roo",2018,22,"All Ages",3,"Both",0.105853344017715
1102,"ors",4666,"San Luis Potosí",2018,22,"All Ages",3,"Both",0.107797734996244
1102,"ors",4667,"Sinaloa",2018,22,"All Ages",3,"Both",0.10745609273028
1102,"ors",4668,"Sonora",2018,22,"All Ages",3,"Both",0.106713555018754
1102,"ors",4669,"Tabasco",2018,22,"All Ages",3,"Both",0.106367915383057
1102,"ors",4670,"Tamaulipas",2018,22,"All Ages",3,"Both",0.106692950977083
1102,"ors",4671,"Tlaxcala",2018,22,"All Ages",3,"Both",0.107530948754942
1102,"ors",4672,"Veracruz de Ignacio de la Llave",2018,22,"All Ages",3,"Both",0.105343793056085
1102,"ors",4673,"Yucatán",2018,22,"All Ages",3,"Both",0.107577111965256
1102,"ors",4674,"Zacatecas",2018,22,"All Ages",3,"Both",0.107421291229712
1102,"ors",130,"Mexico",2019,22,"All Ages",3,"Both",0.106738553107463
1102,"ors",4643,"Aguascalientes",2019,22,"All Ages",3,"Both",0.109032665278663
1102,"ors",4644,"Baja California",2019,22,"All Ages",3,"Both",0.107772483725763
